4.575,2.35816499781473,-0.444306679526955,0.396352707210935,-1.7273140604125,1.63670318905191,3.49504251839786,0.0948954593032008,-0.678524058407744,0.470471202697663,-0.477887235906504,0.446401350022573,1.50103105686512,2.17850704633813,-8.01080494712549,-2.52356096058168,-0.405357539951768,-0.0568804042188824,-0.000537821359974197,0,0,0,0,0,0,2.17850704633813,-8.01080494712549,-2.52356096058168,-0.405357539951768,-0.0568804042188824,-0.000537821359974197
4.58,2.35862810772753,-0.447702555513013,0.398707187040173,-1.72969829672702,1.63892971287271,3.50254560437606,0.0903475064837031,-0.679824897250199,0.471319918980512,-0.475805750284092,0.444206423929708,1.50020114465126,2.19816360341431,-8.00337879449884,-2.52287072272105,-0.404039055919349,-0.0588092309279566,-0.000536680567090426,0,0,0,0,0,0,2.19816360341431,-8.00337879449884,-2.52287072272105,-0.404039055919349,-0.0588092309279566,-0.000536680567090426
4.585,2.35906846295241,-0.451104914075755,0.401065898282013,-1.73207210254104,1.64114523576479,3.51004450795345,0.0857935973732534,-0.68111708187584,0.472163764029657,-0.473715040088275,0.442000981996391,1.49935809789573,2.21786596798877,-7.99567680767271,-2.52212044028895,-0.402709910548527,-0.0607355575601639,-0.000535461546110184,0,0,0,0,0,0,2.21786596798877,-7.99567680767271,-2.52212044028895,-0.402709910548527,-0.0607355575601639,-0.000535461546110184
4.59,2.35948603390665,-0.454513711836127,0.403428816524724,-1.73443543179761,1.64334970520106,3.51753916347786,0.0812338115008987,-0.682400569119284,0.473002715634369,-0.471615131721122,0.43978504510001,1.49850192485132,2.23761507342089,-7.98769938953469,-2.52131022232668,-0.401370130947069,-0.0626592877866222,-0.000534164587928924,0,0,0,0,0,0,2.23761507342089,-7.98769938953469,-2.52131022232668,-0.401370130947069,-0.0626592877866222,-0.000534164587928924
4.595,2.35988079140565,-0.457928905199579,0.405795917245731,-1.73678823857232,1.64554306875936,3.52502950533893,0.0766682285761477,-0.68367531594583,0.473836751667011,-0.469506051800694,0.437558634348078,1.49763263399327,2.25741185747751,-7.97944695066341,-2.52044017531005,-0.40001974418297,-0.0645803247198884,-0.000532789997490552,0,0,0,0,0,0,2.25741185747751,-7.97944695066341,-2.52044017531005,-0.40001974418297,-0.0645803247198884,-0.000532789997490552
4.6,2.3602527066638,-0.461350450356713,0.40816717581203,-1.7391304770744,1.64772527412366,3.53251546796925,0.072096928487358,-0.684941279452562,0.474665850083592,-0.467387827160661,0.435321771078022,1.49675023401915,2.27725726204303,-7.97091990942057,-2.51951040313167,-0.39865877728287,-0.0664985709162715,-0.000531338093761712,0,0,0,0,0,0,2.27725726204303,-7.97091990942057,-2.51951040313167,-0.39865877728287,-0.0664985709162715,-0.000531338093761712
4.605,2.36060175129535,-0.464778303283948,0.410542567480603,-1.74146210164779,1.6498962690852,3.53999698584545,0.0675199913001224,-0.686198416869459,0.475489988924331,-0.465260484849926,0.433074476856984,1.49585473384867,2.29715223282642,-7.96211869204514,-2.51852100708394,-0.397287257230506,-0.0684139283781495,-0.000529809209703087,0,0,0,0,0,0,2.29715223282642,-7.96211869204514,-2.51852100708394,-0.397287257230506,-0.0684139283781495,-0.000529809209703087
4.61,2.36092789731536,-0.46821241974419,0.41292206739885,-1.74378306677221,1.65205600154363,3.5474739934893,0.062937497255641,-0.6874466855605,0.476309146314214,-0.463124052132236,0.430816773481597,1.49494614262358,2.31709771906485,-7.95304373274979,-2.51747208584289,-0.395905210965252,-0.0703262985563198,-0.000528203692237716,0,0,0,0,0,0,2.31709771906485,-7.95304373274979,-2.51747208584289,-0.395905210965252,-0.0703262985563198,-0.000528203692237716
4.615,2.3612311171405,-0.4716527552875,0.415305650605006,-1.74609332706422,1.65420441950813,3.55494642546886,0.0583495267691006,-0.68868604302476,0.477123300463548,-0.460978556485784,0.428548682977774,1.49402446970742,2.33709467322413,-7.94369547381924,-2.51636373545264,-0.394512665380706,-0.072235582352349,-0.000526521902216317,0,0,0,0,0,0,2.33709467322413,-7.94369547381924,-2.51636373545264,-0.394512665380706,-0.072235582352349,-0.000526521902216317
4.62,2.36151138358995,-0.475099265251777,0.417693292028574,-1.74839283727833,1.6563414710986,3.56241421639952,0.0537561604280394,-0.689916446897516,0.477932429668519,-0.45882402560282,0.42627022760048,1.49308972468545,2.35714405069596,-7.93407436571078,-2.51519604931072,-0.393109647323348,-0.0741416801209519,-0.000524764214379622,0,0,0,0,0,0,2.35714405069596,-7.93407436571078,-2.51519604931072,-0.393109647323348,-0.0741416801209519,-0.000524764214379622
4.625,2.36176866988627,-0.478551904763436,0.42008496649075,-1.75068155230802,1.6584671045468,3.5698773009452,0.0491574789907158,-0.691137854951338,0.478736512311739,-0.456660487389246,0.423981429833508,1.4921419173644,2.37724680949206,-7.92418086715686,-2.51396911815412,-0.391696183591257,-0.0760444916723835,-0.000522931017317724,0,0,0,0,0,0,2.37724680949206,-7.92418086715686,-2.51396911815412,-0.391696183591257,-0.0760444916723835,-0.000522931017317724
4.63,2.36200294965623,-0.482010628738102,0.422480648704866,-1.75295942718686,1.66058126819746,3.57733561381937,0.0445535633844659,-0.692350225097189,0.479535526862801,-0.454487969964205,0.421682312389237,1.49118105777232,2.39740390993518,-7.91401544526957,-2.51268303004608,-0.390272300932897,-0.0779439162748594,-0.000521022713426432,0,0,0,0,0,0,2.39740390993518,-7.91401544526957,-2.51268303004608,-0.390272300932897,-0.0779439162748594,-0.000521022713426432
4.635,2.36221419693165,-0.485475391881304,0.424880313276815,-1.75522641708952,1.66268391050946,3.58478908978621,0.0399444947040607,-0.693553515385511,0.480329451878827,-0.452306501659676,0.419372898208403,1.49020715615844,2.41761631434704,-7.90357857564727,-2.51133787036364,-0.388838026045953,-0.0798398526569914,-0.000519039718860625,0,0,0,0,0,0,2.41761631434704,-7.90357857564727,-2.51133787036364,-0.388838026045953,-0.0798398526569914,-0.000519039718860625
4.64,2.36240238615024,-0.488946148689172,0.427283934705499,-1.75748247733288,1.66477498005692,3.59223766366169,0.0353303542100614,-0.69474768400732,0.481118266005013,-0.450116111020051,0.417053210459848,1.4892202229929,2.43788498673319,-7.89287074248291,-2.50993372178597,-0.38739338557624,-0.0817321990102513,-0.000516982463484616,0,0,0,0,0,0,2.43788498673319,-7.89287074248291,-2.50993372178597,-0.38739338557624,-0.0817321990102513,-0.000516982463484616
4.645,2.36256749215643,-0.492422853449147,0.429691487383267,-1.75972756337708,1.66685442553042,3.59968127031469,0.0307112233271612,-0.695932689295288,0.481901947975178,-0.447916826801718,0.414723272540274,1.48822026896665,2.458210892465,-7.88189243867456,-2.50847066428346,-0.385938406116667,-0.0836208529914614,-0.000514851390819532,0,0,0,0,0,0,2.458210892465,-7.88189243867456,-2.50847066428346,-0.385938406116667,-0.0836208529914614,-0.000514851390819532
4.65,2.36270949020217,-0.495905460240687,0.432102945596358,-1.76196163082654,1.66892219573807,3.60711984466809,0.0260871836425352,-0.697108489724831,0.482680476612304,-0.445708677972629,0.412383108073988,1.48720730499116,2.47859499795857,-7.87064416593762,-2.50694877510756,-0.384473114206273,-0.0855057117253076,-0.000512646957987706,0,0,0,0,0,0,2.47859499795857,-7.87064416593762,-2.50694877510756,-0.384473114206273,-0.0855057117253076,-0.000512646957987706
4.655,2.36282835594775,-0.499393922935988,0.434518283525351,-1.76418463543107,1.67097823960666,3.61455332169989,0.0214583169041754,-0.698275043915187,0.48345383082908,-0.443491693711874,0.410032740912644,1.48618134219833,2.49903827035083,-7.85912643491892,-2.50536812878135,-0.382997536329303,-0.087386671806884,-0.00051036963565406,0,0,0,0,0,0,2.49903827035083,-7.85912643491892,-2.50536812878135,-0.382997536329303,-0.087386671806884,-0.00051036963565406
4.66,2.36292406546262,-0.502888195200705,0.436937475245615,-1.76639653308691,1.67302250618282,3.62198163644429,0.0168247050192274,-0.699432310630502,0.484221989628443,-0.441265903409242,0.407672195134978,1.48514239194019,2.51954167717272,-7.84733976531258,-2.50372879709092,-0.381511698914366,-0.0892636293042677,-0.000508019907964527,0,0,0,0,0,0,2.51954167717272,-7.84733976531258,-2.50372879709092,-0.381511698914366,-0.0892636293042677,-0.000508019907964527
4.665,2.36299659522614,-0.506388230494677,0.439360494727758,-1.76859727983775,1.67505494463414,3.62940472399279,0.0121864300523243,-0.700580248780896,0.48498493210411,-0.439031336664777,0.405301495046539,1.48409046578872,2.54010618601963,-7.83528468597778,-2.50203084907749,-0.380015628333647,-0.0911364797611254,-0.000505598272481492,0,0,0,0,0,0,2.54010618601963,-7.83528468597778,-2.50203084907749,-0.380015628333647,-0.0911364797611254,-0.000505598272481492
4.67,2.36304592212837,-0.50989398207266,0.441787315838086,-1.77078683187582,1.67707550425031,3.63682251949533,0.00754357422391047,-0.701718817423548,0.485742637441123,-0.436788023288337,0.402920665179418,1.48302557553569,2.56073276421899,-7.82296173505808,-2.5002743510303,-0.378509350902179,-0.0930051181993464,-0.000503105240116242,0,0,0,0,0,0,2.56073276421899,-7.82296173505808,-2.5002743510303,-0.378509350902179,-0.0930051181993464,-0.000503105240116242
4.675,2.36307202347089,-0.513405402985066,0.44421791233906,-1.77296514554293,1.67908413444423,3.64423495816132,0.00289621990856631,-0.702847975763758,0.486495084916376,-0.434535993299139,0.400529730291962,1.48194773319237,2.58142237849517,-7.81037146010255,-2.49845936648022,-0.376992892877169,-0.0948694391217203,-0.000500541335058457,0,0,0,0,0,0,2.58142237849517,-7.81037146010255,-2.49845936648022,-0.376992892877169,-0.0948694391217203,-0.000500541335058457
4.68,2.36307487696751,-0.516922446078709,0.446652257889757,-1.7751321773315,1.68108078475316,3.65164197526081,-0.00175555036667246,-0.703967683156024,0.487242253899154,-0.432275276925304,0.398128715368499,1.48085695098933,2.60217599463178,-7.79751441818839,-2.49658595619416,-0.375466280457398,-0.0967293365146432,-0.000497907094702731,0,0,0,0,0,0,2.60217599463178,-7.79751441818839,-2.49658595619416,-0.375466280457398,-0.0967293365146432,-0.000497907094702731
4.685,2.36305446074508,-0.520445063997547,0.44909032604633,-1.7772878838856,1.68306540483985,3.65904350612552,-0.00641165392399839,-0.705077899105099,0.487984123851658,-0.430005904603397,0.395717645619039,1.47975324137624,2.62299457713123,-7.78439117604536,-2.49465417817023,-0.37392953978267,-0.0985847038508634,-0.000495203069572136,0,0,0,0,0,0,2.62299457713123,-7.78439117604536,-2.49465417817023,-0.37392953978267,-0.0985847038508634,-0.000495203069572136
4.69,2.36301075334417,-0.52397320918344,0.451532090262478,-1.77943222200201,1.68503794449368,3.66643948614999,-0.0110720079365206,-0.706178583267059,0.488720674329534,-0.42772790697796,0.393296546478989,1.47863661702161,2.64387908887178,-7.77100231018162,-2.49266408763366,-0.37238269693333,-0.100435434092265,-0.000492429823238842,0,0,0,0,0,0,2.64387908887178,-7.77100231018162,-2.49266408763366,-0.37238269693333,-0.100435434092265,-0.000492429823238842
4.695,2.3629437337199,-0.527506833876911,0.453977523889912,-1.78156514863128,1.68699835363175,3.67382985079263,-0.0157365294299603,-0.707269695450366,0.489451884982406,-0.425441314901044,0.390865443608849,1.47750709081255,2.66483049076215,-7.757348407011,-2.49061573703344,-0.370825777929831,-0.102281419692694,-0.000489587932241771,0,0,0,0,0,0,2.66483049076215,-7.757348407011,-2.49061573703344,-0.370825777929831,-0.102281419692694,-0.000489587932241771
4.7,2.3628533812426,-0.531045890117907,0.456426600178828,-1.78368662087869,1.68894658230002,3.68121453557685,-0.020405135284343,-0.708351195616919,0.490177735554395,-0.423146159431729,0.388424362893908,1.47636467585458,2.68584974139353,-7.7434300629819,-2.48850917603974,-0.369258808732372,-0.104122552600823,-0.000486677986001343,0,0,0,0,0,0,2.68584974139353,-7.7434300629819,-2.48850917603974,-0.369258808732372,-0.104122552600823,-0.000486677986001343
4.705,2.36273967569856,-0.534590329746571,0.458879292278381,-1.78579659600537,1.69088258067445,3.68859347609212,-0.0250777422357019,-0.709423043883113,0.490898205884642,-0.420842471835649,0.385973330443937,1.47520938547132,2.70693779668927,-7.72924788470759,-2.48634445154214,-0.367681815240598,-0.10595872426306,-0.000483700586731288,0,0,0,0,0,0,2.70693779668927,-7.72924788470759,-2.48634445154214,-0.367681815240598,-0.10595872426306,-0.000483700586731288
4.71,2.36260259729075,-0.538140104404015,0.461335573237157,-1.78789503142928,1.69280629906211,3.69596660799508,-0.0297542668777768,-0.710485200520887,0.491613275907832,-0.418530283584503,0.383512372592872,1.47404123320427,2.72809560955223,-7.71480248909763,-2.48412160764848,-0.366094823293342,-0.107789825626503,-0.000480656349347526,0,0,0,0,0,0,2.72809560955223,-7.71480248909763,-2.48412160764848,-0.366094823293342,-0.107789825626503,-0.000480656349347526
4.715,2.36244212663953,-0.541695165533104,0.46379541600366,-1.78998188472624,1.69471768790229,3.70333386701061,-0.0344346256637268,-0.711537625958779,0.492322925654713,-0.416209626355569,0.381041515898496,1.47286023281257,2.74932412950979,-7.70009450349089,-2.48184068568459,-0.364497858668449,-0.109615747141942,-0.000477545901374162,0,0,0,0,0,0,2.74932412950979,-7.70009450349089,-2.48184068568459,-0.364497858668449,-0.109615747141942,-0.000477545901374162
4.72,2.36225824478334,-0.545255464379238,0.466258793426784,-1.792057113631,1.69661669776765,3.71069518893295,-0.0391187349078377,-0.712580280782966,0.493027135252611,-0.413880532031206,0.37856078714212,1.47166639827271,2.77062430235664,-7.68512456578965,-2.47950172419468,-0.362890947082651,-0.1114363787669,-0.000474369882846584,0,0,0,0,0,0,2.77062430235664,-7.68512456578965,-2.47950172419468,-0.362890947082651,-0.1114363787669,-0.000474369882846584
4.725,2.36205093317938,-0.548820951991144,0.468725678256307,-1.7941206760382,1.69850327936527,3.71805050962674,-0.0438065107872394,-0.71361312573831,0.493725884925944,-0.411543032698355,0.376070213328243,1.47045974377831,2.79199706979548,-7.66989332459495,-2.47710475894256,-0.361274114191496,-0.113251609968736,-0.000471128946211671,0,0,0,0,0,0,2.79199706979548,-7.66989332459495,-2.47710475894256,-0.361274114191496,-0.113251609968736,-0.000471128946211671
4.73,2.36182017370433,-0.552391579221672,0.471196043143368,-1.79617253000344,1.70037738353787,3.72539976502815,-0.0484978693436199,-0.714636121729398,0.49441915499674,-0.409197160648039,0.373569821684231,1.46924028373981,2.81344336907543,-7.65440143934306,-2.47464982291348,-0.359647385589353,-0.115061329727787,-0.000467823756225142,0,0,0,0,0,0,2.81344336907543,-7.65440143934306,-2.47464982291348,-0.359647385589353,-0.115061329727787,-0.000467823756225142
4.735,2.36156594865497,-0.555967296728597,0.473669860640964,-1.79821263374429,1.7022389612648,3.73274289114593,-0.0531927264849515,-0.715649229821578,0.495106925885144,-0.406842948374848,0.371059639659967,1.46800803278423,2.83496413262861,-7.6386495804431,-2.47213694631687,-0.358010786809461,-0.116865426540567,-0.000464454989846044,0,0,0,0,0,0,2.83496413262861,-7.6386495804431,-2.47213694631687,-0.358010786809461,-0.116865426540567,-0.000464454989846044
4.74,2.36128824074887,-0.559548054975425,0.476147103204441,-1.8002409456413,1.70408796366327,3.74007982406252,-0.0578909979872147,-0.716652411241992,0.495789178109927,-0.40448042857643,0.368539694927514,1.46676300575486,2.85656028770458,-7.62263842941553,-2.46956615658968,-0.356364343324051,-0.118663788423018,-0.000461023336128405,0,0,0,0,0,0,2.85656028770458,-7.62263842941553,-2.46956615658968,-0.356364343324051,-0.118663788423018,-0.000461023336128405
4.745,2.36098703312508,-0.563133804232205,0.478627743191982,-1.802257424239,1.70592434198938,3.74741049993511,-0.0625925994961269,-0.717645627380613,0.496465892288996,-0.402109634152971,0.366010015380761,1.46550521771103,2.87823275600295,-7.60636867903183,-2.46693747840051,-0.354708080544522,-0.12045630291382,-0.000457529496110055,0,0,0,0,0,0,2.87823275600295,-7.60636867903183,-2.46693747840051,-0.354708080544522,-0.12045630291382,-0.000457529496110055
4.75,2.3606623093447,-0.566724494576343,0.481111752865111,-1.80426202824695,1.70774804763924,3.75473485499672,-0.0672974465288747,-0.718628839791267,0.497137049139897,-0.399730598206671,0.363470629135076,1.46423468392778,2.89998245330406,-7.58984103345494,-2.46425093365454,-0.353042023821682,-0.122242857077743,-0.000453974182698654,0,0,0,0,0,0,2.89998245330406,-7.58984103345494,-2.46425093365454,-0.353042023821682,-0.122242857077743,-0.000453974182698654
4.755,2.36031405339159,-0.570320075893426,0.483599104389191,-1.8062547165407,1.70955903215011,3.76205282555729,-0.0720054544758482,-0.719602010192659,0.497802629480318,-0.397343354041217,0.36092156452694,1.46295141989559,2.92181028909796,-7.57305620838059,-2.46150654149908,-0.35136619844605,-0.124023337509075,-0.000450358120554907,0,0,0,0,0,0,2.92181028909796,-7.57305620838059,-2.46150654149908,-0.35136619844605,-0.124023337509075,-0.000450358120554907
4.76,2.35994224967297,-0.573920497878052,0.486089769833922,-1.80823544816283,1.71135724720148,3.76936434800476,-0.0767165386023833,-0.720565100469395,0.49846261422859,-0.394947935161251,0.358362850113587,1.46165544132007,2.94371716621165,-7.55601493117934,-2.45870431832989,-0.349680629648214,-0.125797630335097,-0.000446682045973016,0,0,0,0,0,0,2.94371716621165,-7.55601493117934,-2.45870431832989,-0.349680629648214,-0.125797630335097,-0.000446682045973016
4.765,2.35954688302002,-0.577525710034655,0.48858372117385,-1.81020418232395,1.71314264461619,3.77666935880611,-0.0814306140505016,-0.721518072673006,0.499116984404186,-0.392544375271833,0.355794514672637,1.46034676412171,2.96570398043465,-7.53871794103953,-2.45584427779828,-0.347985342599262,-0.127565621219617,-0.00044294670675838,0,0,0,0,0,0,2.96570398043465,-7.53871794103953,-2.45584427779828,-0.347985342599262,-0.127565621219617,-0.00044294670675838
4.77,2.35912793868855,-0.58113566167835,0.491080930288872,-1.81216087840369,1.71491517636148,3.78396779450848,-0.0861475958406576,-0.722460889022954,0.499765721128217,-0.390132708277896,0.353216587201716,1.45902540443551,2.98777162014304,-7.52116598911071,-2.45292643081886,-0.346280362411264,-0.129327195366572,-0.000439152862102547,0,0,0,0,0,0,2.98777162014304,-7.52116598911071,-2.45292643081886,-0.346280362411264,-0.129327195366572,-0.000439152862102547
4.775,2.35868540235954,-0.584750301935767,0.493581368964746,-1.81410549595172,1.71667479455017,3.79125959174022,-0.0908673988734859,-0.723393511907654,0.500408805623928,-0.387712968283703,0.350629096918085,1.45769137861071,3.00992096592195,-7.50335983864771,-2.44995078557804,-0.344565714137823,-0.13108223752369,-0.00043530128245546,0,0,0,0,0,0,3.00992096592195,-7.50335983864771,-2.44995078557804,-0.344565714137823,-0.13108223752369,-0.00043530128245546
4.78,2.35821926013977,-0.588369579745906,0.496085008893602,-1.81603799468869,1.71842145144169,3.79854468721195,-0.0955899379315538,-0.724315903885475,0.501046219217189,-0.385285189592294,0.348032073258254,1.4563447032105,3.03215289018673,-7.48530026515525,-2.44691734754327,-0.342841422774685,-0.132830631986215,-0.000431392749394992,0,0,0,0,0,0,3.03215289018673,-7.48530026515525,-2.44691734754327,-0.342841422774685,-0.132830631986215,-0.000431392749394992
4.785,2.3577294985624,-0.591993443860983,0.498591821674456,-1.8179583345073,1.72015509944321,3.80582301771765,-0.10031512768112,-0.725228027685753,0.501677943336986,-0.382849406704929,0.345425545877589,1.45498539501165,3.05446825680267,-7.46698805653302,-2.44382611947291,-0.341107513260417,-0.134572262600695,-0.000427428055493824,0,0,0,0,0,0,3.05446825680267,-7.46698805653302,-2.44382611947291,-0.341107513260417,-0.134572262600695,-0.000427428055493824
4.79,2.35721610458755,-0.595621842847293,0.501101778813731,-1.81986647547323,1.72187569111071,3.81309452013571,-0.105042882673889,-0.726129846209789,0.50230395951591,-0.38040565432053,0.342809544649927,1.45361347100423,3.07686792070349,-7.44842401322112,-2.44067710142692,-0.339364010477143,-0.136307012768842,-0.000423408004183657,0,0,0,0,0,0,3.07686792070349,-7.44842401322112,-2.44067710142692,-0.339364010477143,-0.136307012768842,-0.000423408004183657
4.795,2.35667906560285,-0.599254725086068,0.503614851725769,-1.82176237782616,1.7235831791501,3.82035913143,-0.109773117348774,-0.727021322531851,0.502924249390643,-0.377953967335112,0.340184099667171,1.45222894839128,3.09935272750864,-7.42960894834581,-2.43747029077819,-0.337610939251347,-0.13803476545146,-0.0004193334096168,0,0,0,0,0,0,3.09935272750864,-7.42960894834581,-2.43747029077819,-0.337610939251347,-0.13803476545146,-0.0004193334096168
4.8,2.35611836942404,-0.602892038774345,0.50613101173336,-1.82364600198073,1.72527751641829,3.82761678865096,-0.114505746033665,-0.72790241990017,0.503538794702437,-0.375494380841217,0.337549241238889,1.45083184458846,3.12192351313954,-7.41054368786553,-2.43420568222456,-0.335848324354738,-0.139755403172432,-0.000415205096525148,0,0,0,0,0,0,3.12192351313954,-7.41054368786553,-2.43420568222456,-0.335848324354738,-0.139755403172432,-0.000415205096525148
4.805,2.35553400429546,-0.606533731925842,0.50865023006826,-1.82551730852753,1.72695865592428,3.83486742893661,-0.119240682947189,-0.72877310173793,0.504147577297604,-0.373026930127338,0.33490499989191,1.44942217722375,3.1445811034347,-7.3912290707171,-2.43088326780158,-0.334076190505188,-0.141468808022791,-0.000411023900076587,0,0,0,0,0,0,3.1445811034347,-7.3912290707171,-2.43088326780158,-0.334076190505188,-0.141468808022791,-0.000411023900076587
4.81,2.35492595889066,-0.61017975237183,0.511172477871722,-1.82737625823409,1.72862655083024,3.84211098951365,-0.12397784220049,-0.729633331644261,0.50475057912799,-0.370551650677335,0.332251406369904,1.44799996413709,3.16732631376397,-7.37166594896197,-2.42750303689592,-0.332294562367723,-0.143174861664856,-0.000406790665728835,0,0,0,0,0,0,3.16732631376397,-7.37166594896197,-2.42750303689592,-0.332294562367723,-0.143174861664856,-0.000406790665728835
4.815,2.35429422231287,-0.613830047762016,0.513697726195023,-1.82922281204586,1.73028115445261,3.84934740769852,-0.128717137798994,-0.730483073395226,0.505347782251454,-0.368068578169861,0.329588491632971,1.44656522338003,3.19015994864184,-7.35185518793257,-2.42406497625952,-0.330503464555586,-0.144873445336438,-0.00040250624908076,0,0,0,0,0,0,3.19015994864184,-7.35185518793257,-2.42406497625952,-0.330503464555586,-0.144873445336438,-0.00040250624908076
4.82,2.35363878409558,-0.617484565565436,0.516225945999993,-1.83105693108714,1.73192242026316,3.85657662089843,-0.133458483644195,-0.7313222909448,0.505939168832341,-0.365577748477765,0.326916286857214,1.44511797321541,3.21308280134014,-7.33179766637854,-2.42056907002438,-0.328702921631366,-0.146564439855128,-0.00039817151572119,0,0,0,0,0,0,3.21308280134014,-7.33179766637854,-2.42056907002438,-0.328702921631366,-0.146564439855128,-0.00039817151572119
4.825,2.35295963420302,-0.62114325307134,0.518757108159555,-1.8328785766621,1.73355030189009,3.86379856661244,-0.138201793535426,-0.732150948425851,0.50652472114196,-0.363079197667503,0.324234823434314,1.44365823211699,3.23609565349982,-7.31149427661284,-2.41701529971801,-0.326892958108198,-0.148247725622651,-0.000393787341075256,0,0,0,0,0,0,3.23609565349982,-7.31149427661284,-2.41701529971801,-0.326892958108198,-0.148247725622651,-0.000393787341075256
4.83,2.35225676303065,-0.624806057390092,0.521291183458253,-1.83468771025571,1.73516475311909,3.8710131824325,-0.142946981171645,-0.732969010151117,0.507104421559047,-0.360572961998538,0.321544132971097,1.44218601876911,3.25919927474231,-7.29094592465775,-2.41340364427964,-0.325073598451018,-0.149923182629305,-0.000389354610248284,0,0,0,0,0,0,3.25919927474231,-7.29094592465775,-2.41340364427964,-0.325073598451018,-0.149923182629305,-0.000389354610248284
4.835,2.35153016140572,-0.62847292545407,0.523828142592796,-1.83648429353473,1.73676572789443,3.87822040604452,-0.147693960153221,-0.733776440614178,0.507678252570241,-0.35805907792274,0.318844247289095,1.4407013520663,3.28239442228026,-7.27015353039048,-2.40973408007704,-0.323244867077902,-0.151590690458472,-0.000384874217867276,0,0,0,0,0,0,3.28239442228026,-7.27015353039048,-2.40973408007704,-0.323244867077902,-0.151590690458472,-0.000384874217867276
4.84,2.3507798205877,-0.632143804018578,0.526367956172597,-1.83826828834865,1.73835318032,3.8854201752294,-0.152442643983723,-0.734573204490425,0.508246196770547,-0.355537582083781,0.316135198424108,1.43920425111296,3.30568184052793,-7.24911802768844,-2.40600658092395,-0.321406788361457,-0.153250128291213,-0.000380347067919997,0,0,0,0,0,0,3.30568184052793,-7.24911802768844,-2.40600658092395,-0.321406788361457,-0.153250128291213,-0.000380347067919997
4.845,2.35000573226878,-0.63581863966275,0.528910594720317,-1.84003965673067,1.73992706466043,3.89261242786408,-0.157192946071707,-0.735359266638024,0.508808236863797,-0.353008511316517,0.313417018625756,1.43769473522296,3.32906226071119,-7.22784036457415,-2.40222111809832,-0.319559386630295,-0.154901374910935,-0.00037577407359172,0,0,0,0,0,0,3.32906226071119,-7.22784036457415,-2.40222111809832,-0.319559386630295,-0.154901374910935,-0.00037577407359172
4.85,2.34920788857435,-0.639497378790471,0.531456028672407,-1.84179836089864,1.74148733534213,3.8997971019226,-0.161944779732512,-0.736134592098879,0.509364355663118,-0.35047190264638,0.310689740357023,1.43617282391927,3.35253640047732,-7.2063215033595,-2.39837766036107,-0.317702686170567,-0.156544308708148,-0.000371156157099642,0,0,0,0,0,0,3.35253640047732,-7.2063215033595,-2.39837766036107,-0.317702686170567,-0.156544308708148,-0.000371156157099642
4.855,2.34838628206346,-0.643179967631295,0.534004228379657,-1.84354436325598,1.74303394695433,3.90697413547713,-0.166698058190054,-0.736899146099593,0.509914536091384,-0.347927793288755,0.307953396293808,1.4346385369336,3.37610496350462,-7.18456242078957,-2.39447617397553,-0.315836711227578,-0.158178807685302,-0.000366494249525008,0,0,0,0,0,0,3.37610496350462,-7.18456242078957,-2.39447617397553,-0.315836711227578,-0.158178807685302,-0.000366494249525008
4.86,2.34754090572923,-0.646866352241376,0.536555164107751,-1.84527762639271,1.74456685425021,3.91414346669902,-0.171452694578628,-0.737652894052419,0.510458761181679,-0.345376220648351,0.305208019324457,1.43309189420602,3.39976863911206,-7.16256410818558,-2.39051662272757,-0.313961486007453,-0.159804749461698,-0.000361789290642986,0,0,0,0,0,0,3.39976863911206,-7.16256410818558,-2.39051662272757,-0.313961486007453,-0.159804749461698,-0.000361789290642986
4.865,2.34667175299937,-0.650556478504394,0.53910880603781,-1.84699811308631,1.74608601214789,3.92130503385985,-0.176208601944707,-0.738395801556213,0.51099701407775,-0.342817222318578,0.302453642549302,1.43153291588454,3.42352810186885,-7.14032757158729,-2.38649896794636,-0.312077034678902,-0.161422011278503,-0.000357042228750314,0,0,0,0,0,0,3.42352810186885,-7.14032757158729,-2.38649896794636,-0.312077034678902,-0.161422011278503,-0.000357042228750314
4.87,2.34577881773655,-0.654250292132491,0.541665124266956,-1.8487057863027,1.74759137573154,3.92845877533246,-0.180965693248748,-0.739127834397381,0.511529278034457,-0.340250836080911,0.299690299280186,1.42996162232477,3.44738401120427,-7.11785383189429,-2.38242316852566,-0.310183381375031,-0.163030470003827,-0.000352254020490766,0,0,0,0,0,0,3.44738401120427,-7.11785383189429,-2.38242316852566,-0.310183381375031,-0.163030470003827,-0.000352254020490766
4.875,2.34486209423885,-0.657947738667211,0.544224088808861,-1.85040060919721,1.7490829002524,3.93560462959196,-0.185723881366994,-0.739848958550825,0.512055536418226,-0.337677099904249,0.296918023039991,1.42837803408947,3.47133701101769,-7.09514392500664,-2.37828918094591,-0.308280550195249,-0.16463000213791,-0.000347425630678468,0,0,0,0,0,0,3.47133701101769,-7.09514392500664,-2.37828918094591,-0.308280550195249,-0.16463000213791,-0.000347425630678468
