12.56,2.73653338308633,-1.10154763549522,0.864992530808427,-2.81379868943056,1.54238914556844,2.99505698806393,-1.01327186788203,-0.703777792953024,-0.733757018299213,-0.621720762337987,0.664163845468005,-0.143002735263001,-1.43679219523242,10.4477277666314,2.13057885204649,-0.0678649420938921,-0.774702779264455,-0.000700387265079199,0,0,0,0,0,0,-1.43679219523242,10.4477277666314,2.13057885204649,-0.0678649420938921,-0.774702779264455,-0.000700387265079199
12.565,2.73141689076215,-1.10503658250177,0.861321328813368,-2.81688213214506,1.54565262364387,2.9942943291521,-1.03328983635384,-0.691774397489889,-0.734646314822781,-0.611579962814883,0.641187491672912,-0.162059963086999,-1.44453609697685,10.5027354268676,2.16069275051386,-0.0671989227342337,-0.773451250150551,-0.000697689947573638,0,0,0,0,0,0,-1.44453609697685,10.5027354268676,2.16069275051386,-0.0671989227342337,-0.773451250150551,-0.000697689947573638
12.57,2.72620048472279,-1.10846537947012,0.857646067660198,-2.81991448905871,1.54880102048517,2.99343638843306,-1.05323637167303,-0.679718002100019,-0.73538139700911,-0.601286628813038,0.618133087892016,-0.181114496316996,-1.45172375485817,10.5571225705766,2.19054550816868,-0.0665142253343038,-0.772125143040014,-0.000695098172818974,0,0,0,0,0,0,-1.45172375485817,10.5571225705766,2.19054550816868,-0.0665142253343038,-0.772125143040014,-0.000695098172818974
12.575,2.72088452704542,-1.11183376252277,0.853967514843277,-2.82289499843319,1.55183395452279,2.99248318418893,-1.07310950911101,-0.667609056533017,-0.735963714421522,-0.590841151038037,0.595004112432997,-0.200164407542007,-1.45835338702969,10.6108913988476,2.22013704874541,-0.0658105858934129,-0.770728846209511,-0.000692614645856931,0,0,0,0,0,0,-1.45835338702969,10.6108913988476,2.22013704874541,-0.0658105858934129,-0.770728846209511,-0.000692614645856931
12.58,2.71546938963168,-1.11514147003545,0.850286430515983,-2.82582290056909,1.5547510616095,2.99143474435764,-1.09290728372205,-0.655448012418006,-0.736394753629914,-0.580243954334993,0.571804055580029,-0.219207761991984,-1.46442355616506,10.6640442366,2.24946736102533,-0.0650877152674143,-0.769266750108509,-0.000690241853663286,0,0,0,0,0,0,-1.46442355616506,10.6640442366,2.24946736102533,-0.0650877152674143,-0.769266750108509,-0.000690241853663286
12.585,2.7099554542082,-1.11838824264695,0.846603567306978,-2.82869743797654,1.55755199507859,2.99029110656901,-1.11262773055903,-0.643235323416005,-0.736676037685806,-0.56949549764901,0.548536418927015,-0.238242617801015,-1.46993315550747,10.7165835264845,2.27853649619414,-0.0643452979782977,-0.767743243229435,-0.000687982072192958,0,0,0,0,0,0,-1.46993315550747,10.7165835264845,2.27853649619414,-0.0643452979782977,-0.767743243229435,-0.000687982072192958
12.59,2.70434311232609,-1.12157382326961,0.842919670139125,-2.83151785554558,1.56023642579877,2.98905231817963,-1.13226888489802,-0.630971445371,-0.736809125588616,-0.558596273969026,0.525204714703997,-0.257267026278024,-1.47488139486069,10.7685118217339,2.30734456485798,-0.0635829911488086,-0.766162707980435,-0.000685837373823878,0,0,0,0,0,0,-1.47488139486069,10.7685118217339,2.30734456485798,-0.0635829911488086,-0.766162707980435,-0.000685837373823878
12.595,2.69863276535922,-1.12469795710066,0.839235476051092,-2.83428340071623,1.56280404222563,2.98771843630623,-1.15182878245601,-0.618656836472011,-0.736795611742518,-0.54754681027599,0.501812465101003,-0.276279032181976,-1.47926778650449,10.8198317791212,2.33589173412608,-0.0628004235322608,-0.764529516616645,-0.000683809635093303,0,0,0,0,0,0,-1.47926778650449,10.8198317791212,2.33589173412608,-0.0628004235322608,-0.764529516616645,-0.000683809635093303
12.6,2.69282482450153,-1.12776039163433,0.8355517140217,-2.83699332364834,1.56525455044978,2.98628952785781,-1.17130545961402,-0.606291957408013,-0.736637125403921,-0.536347667478021,0.478363201593012,-0.295276673994988,-1.48309213153747,10.8705461520093,2.36417822474643,-0.0619971946784209,-0.762848027237062,-0.000681900544777607,0,0,0,0,0,0,-1.48309213153747,10.8705461520093,2.36417822474643,-0.0619971946784209,-0.762848027237062,-0.000681900544777607
12.605,2.68691971076308,-1.13076087667474,0.831869104797053,-2.83964687739101,1.56758767424156,2.98476566956628,-1.19069695364902,-0.593877271528011,-0.736335330121523,-0.524999440334029,0.454860464267025,-0.314257984204998,-1.48635450590045,10.9206577831313,2.39220430817394,-0.0611728741749601,-0.761122579839762,-0.000680111612184985,0,0,0,0,0,0,-1.48635450590045,10.9206577831313,2.39220430817394,-0.0611728741749601,-0.761122579839762,-0.000680111612184985
12.61,2.68091785496504,-1.13369916434961,0.828188360720485,-2.84224331805168,1.56980315509245,2.98314694801576,-1.21000130295482,-0.581413244997917,-0.735891923166583,-0.513502757380921,0.431307801139934,-0.333220989579967,-1.48905524647553,10.9701695971524,2.41997030358495,-0.0603270009890503,-0.759357492438102,-0.00067844417569288,0,0,0,0,0,0,-1.48905524647553,10.9701695971524,2.41997030358495,-0.0603270009890503,-0.759357492438102,-0.00067844417569288
12.615,2.67481969773353,-1.13657500912472,0.824510185565386,-2.84478190496482,1.57190075225296,2.98143345967048,-1.22921654727202,-0.568900346965008,-0.735308634955616,-0.501858280841027,0.407708767476009,-0.352163711457017,-1.49119493772609,11.0190845934454,2.44747657498769,-0.0594590829487125,-0.757557057247396,-0.000676899411512208,0,0,0,0,0,0,-1.49119493772609,11.0190845934454,2.44747657498769,-0.0594590829487125,-0.757557057247396,-0.000676899411512208
12.62,2.66862568949232,-1.13938816781926,0.820835274370929,-2.84726190086009,1.57388024276721,2.97962531090119,-1.248340727922,-0.556339049711008,-0.734587228462917,-0.490066706525971,0.384066925113999,-0.371084166026011,-1.49277439815618,11.0674058385969,2.47472352824958,-0.0585685963067123,-0.755725536940657,-0.000675478342521496,0,0,0,0,0,0,-1.49277439815618,11.0674058385969,2.47472352824958,-0.0585685963067123,-0.755725536940657,-0.000675478342521496
12.625,2.66233629045431,-1.14213839962183,0.817164313280757,-2.84968257203008,1.5757414215041,2.97772261801022,-1.26737188803603,-0.54372982881602,-0.733729498627915,-0.478128763740992,0.360385841783003,-0.389980364615025,-1.4937946669998,11.115136458087,2.50171160785524,-0.0576549854153819,-0.753867160950373,-0.000674181847271587,0,0,0,0,0,0,-1.4937946669998,11.115136458087,2.50171160785524,-0.0576549854153819,-0.753867160950373,-0.000674181847271587
12.63,2.65595197061196,-1.14482546610742,0.81349797938465,-2.8520431884975,1.57748410118504,2.97572550725504,-1.28630807279103,-0.531073163328022,-0.73273727175232,-0.466045215173026,0.336669090415017,-0.408850313987994,-1.49425699117848,11.1622796292903,2.52844129414417,-0.0567176624849686,-0.751986121898599,-0.000673010669046408,0,0,0,0,0,0,-1.49425699117848,11.1622796292903,2.52844129414417,-0.0567176624849686,-0.751986121898599,-0.000673010669046408
12.635,2.6494732097264,-1.14744913125511,0.809836940563234,-2.85434302418181,1.57910811240825,2.97363411487034,-1.30514732964405,-0.518369535911012,-0.731612404889908,-0.453816856772003,0.312920248470012,-0.427692016628987,-1.49416281241575,11.2088385735748,2.55491310023419,-0.055756007453154,-0.75008657207087,-0.000671965424927859,0,0,0,0,0,0,-1.49416281241575,11.2088385735748,2.55491310023419,-0.055756007453154,-0.75008657207087,-0.000671965424927859
12.64,2.64290049731552,-1.15000916146653,0.806181855335751,-2.85658135706522,1.58061330366974,2.97144858708875,-1.32388770857007,-0.505619433016002,-0.730356785229407,-0.44144451762703,0.289142897249001,-0.446503471038993,-1.49351375466907,11.2548165479276,2.58112756879335,-0.0547693679640764,-0.748172619957858,-0.000671046614966572,0,0,0,0,0,0,-1.49351375466907,11.2548165479276,2.58112756879335,-0.0547693679640764,-0.748172619957858,-0.000671046614966572
12.645,2.6362343326407,-1.15250532558527,0.80253337271094,-2.85875746935808,1.58199954138074,2.96916908015995,-1.34252726230076,-0.492823345039917,-0.728972329469188,-0.428929059833937,0.265340621207957,-0.465282672039951,-1.49231161170853,11.3002168372077,2.60708526903328,-0.0537570594231445,-0.746248326894601,-0.000670254631203481,0,0,0,0,0,0,-1.49231161170853,11.3002168372077,2.60708526903328,-0.0537570594231445,-0.746248326894601,-0.000670254631203481
12.65,2.62947522469251,-1.15493739491693,0.798892132041058,-2.86087064766356,1.58326670988182,2.96679576036835,-1.36106404656301,-0.479981766490011,-0.727460983185317,-0.416271378361008,0.241517007284014,-0.484027611066039,-1.4905583351298,11.3450427458239,2.63278679350658,-0.0527183651661615,-0.744317703772083,-0.000669589766627519,0,0,0,0,0,0,-1.4905583351298,11.3450427458239,2.63278679350658,-0.0527183651661615,-0.744317703772083,-0.000669589766627519
12.655,2.62262369217507,-1.15730514325017,0.795258762879087,-2.86292018314169,1.58441471145358,2.96432880404929,-1.37949612032403,-0.467095196148014,-0.725824720191519,-0.403472400901004,0.217675644201991,-0.50273627646501,-1.48825602252539,11.3892975900684,2.65823275513194,-0.0516525366921136,-0.742384707867141,-0.000669052224172862,0,0,0,0,0,0,-1.48825602252539,11.3892975900684,2.65823275513194,-0.0516525366921136,-0.742384707867141,-0.000669052224172862
12.66,2.61568026348927,-1.15960834687841,0.791633884839143,-2.86490537167257,1.58544346632384,2.9617683976037,-1.39782154603306,-0.454164137223022,-0.724065541893719,-0.390533087712983,0.193820121790993,-0.521406653806988,-1.48540690581767,11.4329846892683,2.68342378380085,-0.0505587939954958,-0.740453239678664,-0.000668642125409769,0,0,0,0,0,0,-1.48540690581767,11.4329846892683,2.68342378380085,-0.0505587939954958,-0.740453239678664,-0.000668642125409769
12.665,2.60864547671474,-1.1618467846224,0.78801810746015,-2.86682551401882,1.58635291267149,2.95911473751122,-1.41603838986305,-0.441189097527004,-0.72218547663621,-0.377454431469023,0.169954030311018,-0.540036726185023,-1.48201334018812,11.4761073573468,2.70836052312453,-0.0494363260040055,-0.738527139887546,-0.000668359519120564,0,0,0,0,0,0,-1.48201334018812,11.4761073573468,2.70836052312453,-0.0494363260040055,-0.738527139887546,-0.000668359519120564
12.67,2.60151987959064,-1.16402023785368,0.784412030072781,-2.86867991598726,1.58714300662695,2.95636803034185,-1.434144721959,-0.428170589628994,-0.720186579042718,-0.364237457082036,0.146080959765008,-0.558624474524028,-1.47807779335447,11.5186688949765,2.73304362737628,-0.0482842910932595,-0.736610186438235,-0.000668204389755202,0,0,0,0,0,0,-1.47807779335447,11.5186688949765,2.73304362737628,-0.0482842910932595,-0.736610186438235,-0.000668204389755202
12.675,2.59430402949515,-1.16612849051869,0.780816241669723,-2.87046788858964,1.58781372226914,2.95352849276598,-1.45213861668803,-0.41510913101702,-0.718070929350316,-0.350883221533989,0.12220449921099,-0.577167877888009,-1.47360283482531,11.5606725804089,2.75747375796195,-0.0471018176674153,-0.734706091615854,-0.000668176665526444,0,0,0,0,0,0,-1.47360283482531,11.5606725804089,2.75747375796195,-0.0471018176674153,-0.734706091615854,-0.000668176665526444
12.68,2.58699849342376,-1.16817132916385,0.777231320779278,-2.8721887482026,1.58836505161906,2.95059635156297,-1.47001815288304,-0.402005244265022,-0.715840632737512,-0.33739281369299,0.0983282360899972,-0.59566491379003,-1.46859112567981,11.6021216610198,2.78165158012628,-0.0458880048265699,-0.732818499248973,-0.000668276226346591,0,0,0,0,0,0,-1.46859112567981,11.6021216610198,2.78165158012628,-0.0458880048265699,-0.732818499248973,-0.000668276226346591
12.685,2.57960384796632,-1.17014854296134,0.773657835342348,-2.87384181672657,1.58879700463004,2.94757184362808,-1.48778141409503,-0.388859457190013,-0.713497818645518,-0.323767354125033,0.0744557555440133,-0.614113558508991,-1.46304540890916,11.6430193448491,2.80557775963941,-0.0446419231356811,-0.730950982008101,-0.00066850291145238,0,0,0,0,0,0,-1.46304540890916,11.6430193448491,2.80557775963941,-0.0446419231356811,-0.730950982008101,-0.00066850291145238
12.69,2.57212067928281,-1.17205992373575,0.770096342592823,-2.87542642174385,1.5891096091745,2.94445521597788,-1.50542648884574,-0.375672303012927,-0.711044640094793,-0.310007994895929,0.0505906397309995,-0.632511787399882,-1.45696849977843,11.6833687915591,2.82925295925613,-0.0433626154459417,-0.729107038736268,-0.000668856526654673,0,0,0,0,0,0,-1.45696849977843,11.6833687915591,2.82925295925613,-0.0433626154459417,-0.729107038736268,-0.000668856526654673
12.695,2.56454958307786,-1.17390526599147,0.766547388941399,-2.87694189667553,1.58930291102735,2.94124672575408,-1.52295147087703,-0.362444320519003,-0.708483272996511,-0.296115919374002,0.0267364671539877,-0.650857575210009,-1.45036327661402,11.7231731035475,2.85267783521654,-0.0420490977934086,-0.727290091869007,-0.000669336851290782,0,0,0,0,0,0,-1.45036327661402,11.7231731035475,2.85267783521654,-0.0420490977934086,-0.727290091869007,-0.000669336851290782
12.7,2.55689116457404,-1.17568436694094,0.763011509862858,-2.87838758093759,1.58937697384604,2.93794664022578,-1.54035445940307,-0.349176054218011,-0.705815915455714,-0.282092342020019,0.0028968119820006,-0.669148896392993,-1.44323267232871,11.7624353168661,2.87585303364935,-0.0407003604043028,-0.725503484932408,-0.000669943644842953,0,0,0,0,0,0,-1.44323267232871,11.7624353168661,2.87585303364935,-0.0407003604043028,-0.725503484932408,-0.000669943644842953
12.705,2.54914603848383,-1.17739702653365,0.759489229786842,-2.87976282009573,1.58933187914717,2.93455523679015,-1.55763355937205,-0.335868054506013,-0.703044787072519,-0.267938508164983,-0.0209247566300035,-0.687383725434036,-1.43557966593369,11.8011583923363,2.89877918701215,-0.0393153687407455,-0.723750480102698,-0.00067067665312,0,0,0,0,0,0,-1.43557966593369,11.8011583923363,2.89877918701215,-0.0393153687407455,-0.723750480102698,-0.00067067665312
12.71,2.54131482898032,-1.179043047486,0.755981061992133,-2.88106696601924,1.58916772627974,2.93107280297144,-1.57478688171601,-0.322520877819017,-0.700172128236913,-0.253655693793991,-0.044724675205,-0.705560037165013,-1.42740727434842,11.8393452065244,2.92145691046108,-0.0378930646100909,-0.722034255841147,-0.000671535614001118,0,0,0,0,0,0,-1.42740727434842,11.8393452065244,2.92145691046108,-0.0378930646100909,-0.722034255841147,-0.000671535614001118
12.715,2.53339816966667,-1.18062223531184,0.752487508504473,-2.88229937703367,1.58888463239512,2.9274996364185,-1.59181254360802,-0.309135086791008,-0.697200199418617,-0.239245205316024,-0.0684993866239895,-0.723675807085005,-1.41871854503718,11.8769985421164,2.94388679797816,-0.0364323673892445,-0.720357904570544,-0.000672520262817844,0,0,0,0,0,0,-1.41871854503718,11.8769985421164,2.94388679797816,-0.0364323673892445,-0.720357904570544,-0.000672520262817844
12.72,2.52539670354424,-1.18213439835391,0.749009059997947,-2.8834594180724,1.5884827324135,2.92383604490059,-1.60870866872206,-0.295711250414994,-0.694131280452019,-0.224708379327026,-0.0922453407929977,-0.741729011688024,-1.40951654873616,11.9141210790347,2.96606941872216,-0.0349321752821655,-0.718724430435956,-0.000673630337217909,0,0,0,0,0,0,-1.40951654873616,11.9141210790347,2.96606941872216,-0.0349321752821655,-0.718724430435956,-0.000673630337217909
12.725,2.51731108297945,-1.18357934781599,0.745546195699953,-2.88454646082694,1.58796217898719,2.92008234630162,-1.62547338749003,-0.282249944189001,-0.690967669817714,-0.210046582364991,-0.115958995310008,-0.759717628780015,-1.39980437268652,11.9507153847236,2.98800531305291,-0.0333913666713161,-0.717136747098786,-0.000674865581562556,0,0,0,0,0,0,-1.39980437268652,11.9507153847236,2.98800531305291,-0.0333913666713161,-0.717136747098786,-0.000674865581562556
12.73,2.50914196966934,-1.1849568977958,0.74209938329977,-2.88555988389605,1.5873231424604,2.91623886861279,-1.64210483736404,-0.268751750282009,-0.687711683919504,-0.195261210664026,-0.139636816133007,-0.777639637808008,-1.38958511425611,11.986783904595,3.00969498858194,-0.0318088015343547,-0.715597675586851,-0.00067622575088201,0,0,0,0,0,0,-1.38958511425611,11.986783904595,3.00969498858194,-0.0318088015343547,-0.715597675586851,-0.00067622575088201
12.735,2.50089003460581,-1.18626686531881,0.738669078860758,-2.88649907293358,1.58656581082586,2.91230594992354,-1.65860116307473,-0.255217257679945,-0.684365656355794,-0.180353689900963,-0.16327527823898,-0.795493020185898,-1.37886187485941,12.0223289531165,3.03113891640464,-0.030183322904804,-0.714109942231634,-0.00067771061429136,0,0,0,0,0,0,-1.37886187485941,12.0223289531165,3.03113891640464,-0.030183322904804,-0.714109942231634,-0.00067771061429136
12.74,2.49255595803859,-1.1875090703726,0.735255726736211,-2.88736342079506,1.58569038967801,2.90828393841093,-1.67496051689303,-0.241647062335009,-0.680931937189925,-0.165325474928983,-0.186870866290016,-0.813275759621019,-1.36763775447121,12.0573527035133,3.05233752680884,-0.0285137584401006,-0.712676176589813,-0.000679319957839201,0,0,0,0,0,0,-1.36763775447121,12.0573527035133,3.05233752680884,-0.0285137584401006,-0.712676176589813,-0.000679319957839201
12.745,2.48414042943688,-1.18868333594216,0.731859759488859,-2.88815232768287,1.58469710216296,2.90417319232733,-1.69118105889202,-0.22804176732401,-0.677412892214316,-0.150178049510033,-0.210420075289002,-0.830985842439986,-1.35591584669067,12.0918571781594,3.0732912051875,-0.0267989220692247,-0.711298909434635,-0.000681053586907005,0,0,0,0,0,0,-1.35591584669067,12.0918571781594,3.0732912051875,-0.0267989220692247,-0.711298909434635,-0.000681053586907005
12.75,2.47564414744967,-1.18978948804584,0.728481597814068,-2.88886520129016,1.58358618892512,2.89997407998653,-1.70726095721502,-0.214401982993011,-0.673810902212505,-0.134912926043998,-0.233919411232991,-0.848621257922018,-1.34369923379481,12.1258442391258,3.09400028796222,-0.0250376156613954,-0.709980570803672,-0.000682911328030552,0,0,0,0,0,0,-1.34369923379481,12.1258442391258,3.09400028796222,-0.0250376156613954,-0.709980570803672,-0.000682911328030552
12.755,2.46706781986473,-1.19082735577209,0.725121650466734,-2.88950145694331,1.58235790805063,2.89568697974811,-1.72319838833105,-0.200728327106008,-0.670128362218206,-0.119531645288975,-0.257365391768999,-0.866179998625035,-1.33099098247726,12.1593155782689,3.11446505830851,-0.023228630790751,-0.708723488061288,-0.000684893030120832,0,0,0,0,0,0,-1.33099098247726,12.1593155782689,3.11446505830851,-0.023228630790751,-0.708723488061288,-0.000684893030120832
12.76,2.45841216356636,-1.1917967713169,0.721780314191886,-2.89006051774305,1.58101253500743,2.89131228000028,-1.73899153730503,-0.187021424988991,-0.666367680770322,-0.104035776067992,-0.280754546844004,-0.883660060715049,-1.31779414031356,12.1922727072399,3.13468574181146,-0.0213707506121536,-0.707529883983036,-0.000686998565209495,0,0,0,0,0,0,-1.31779414031356,12.1922727072399,3.13468574181146,-0.0213707506121536,-0.707529883983036,-0.000686998565209495
12.765,2.44967790449168,-1.19269757002198,0.718457973659031,-2.89054181470399,1.57955036258219,2.88685037914096,-1.75463859806206,-0.173281909678006,-0.662531279165116,-0.0884269149830105,-0.304083419347007,-0.90105944430203,-1.30411173219989,12.2247169475385,3.15466250209,-0.0194627517638109,-0.706401874877477,-0.000689227828562711,0,0,0,0,0,0,-1.30411173219989,12.2247169475385,3.15466250209,-0.0194627517638109,-0.706401874877477,-0.000689227828562711
12.77,2.44086577758574,-1.19352959041368,0.715155001400235,-2.89094478689288,1.57797170081396,2.88230168555726,-1.77013777365173,-0.159510422059969,-0.658621590707595,-0.0727066861159972,-0.327348565755952,-0.918376153767831,-1.28994675760004,12.2566494207528,3.1743954364504,-0.0175034063678652,-0.705341468742329,-0.000691580738230288,0,0,0,0,0,0,-1.28994675760004,12.2566494207528,3.1743954364504,-0.0175034063678652,-0.705341468742329,-0.000691580738230288
12.775,2.43197652675516,-1.19429267424258,0.711871757751954,-2.89126888156515,1.57627687692463,2.87766661760328,-1.78548727651901,-0.145707611013005,-0.654641059958819,-0.0568767407190153,-0.350546556776007,-0.93560819810101,-1.27530218789789,12.2880710383149,3.19388457133302,-0.0154914840898502,-0.704350563414139,-0.000694057234023313,0,0,0,0,0,0,-1.27530218789789,12.2880710383149,3.19388457133302,-0.0154914840898502,-0.704350563414139,-0.000694057234023313
12.78,2.42301090482055,-1.19498666652381,0.708608590800647,-2.89151355430007,1.5744662352462,2.87294560357625,-1.80068532876202,-0.131874133550006,-0.650592141980014,-0.0409387569120243,-0.373673977977015,-0.952753591228037,-1.26018096457718,12.3189824916715,3.21312985785391,-0.0134257543033063,-0.703430944754424,-0.00069665727589203,0,0,0,0,0,0,-1.26018096457718,12.3189824916715,3.21312985785391,-0.0134257543033063,-0.703430944754424,-0.00069665727589203
12.785,2.41396967346754,-1.19561141557808,0.705365836332154,-2.89167826913427,1.57254013714486,2.868139081691,-1.81573016240807,-0.11801065495001,-0.646477301577711,-0.0248944393610012,-0.396727430421015,-0.969810352344001,-1.24458599793454,12.3493842423495,3.23213116727626,-0.0113049883407604,-0.70258428485006,-0.000699380841796865,0,0,0,0,0,0,-1.24458599793454,12.3493842423495,3.23213116727626,-0.0113049883407604,-0.70258428485006,-0.000699380841796865
12.79,2.40485360319647,-1.19616677307331,0.70214381778487,-2.89176249869368,1.57049896094199,2.86324750005281,-1.83062001967808,-0.104117848896015,-0.642299012544514,-0.00874551896199468,-0.419703531296998,-0.986776506253027,-1.22852016578527,12.3792765114019,3.25088828622694,-0.0091279617882679,-0.701812140192292,-0.000702227924902132,0,0,0,0,0,0,-1.22852016578527,12.3792765114019,3.25088828622694,-0.0091279617882679,-0.701812140192292,-0.000702227924902132
12.795,2.39566347327076,-1.19665259406704,0.698942846206709,-2.89176572432389,1.56834310183189,2.85827131662847,-1.84535315325402,-0.0901963976139861,-0.638059756900114,0.00750624749099609,-0.442598914543,-1.00365008369805,-1.21198631308087,12.408659269944,3.26940091225868,-0.00689345688964313,-0.701115949904874,-0.000705198530200656,0,0,0,0,0,0,-1.21198631308087,12.408659269944,3.26940091225868,-0.00689345688964313,-0.701115949904874,-0.000705198530200656
12.8,2.38640007166393,-1.19706873704945,0.695763220215869,-2.89168743621877,1.56607297179656,2.85321099921583,-1.859927826548,-0.0762469919940017,-0.633762024128917,0.0238590776389996,-0.465410231465012,-1.020429121692,-1.19498725196918,12.4375322292489,3.28766864922212,-0.00460026504700446,-0.700497033963865,-0.000708292670678104,0,0,0,0,0,0,-1.19498725196918,12.4375322292489,3.28766864922212,-0.00460026504700446,-0.700497033963865,-0.000708292670678104
12.805,2.37706419500528,-1.19741506398698,0.69260522596542,-2.8915271335475,1.56368899951724,2.84806702541155,-1.87434231397105,-0.0622703317230147,-0.629408310418114,0.0403111638910056,-0.488134151354013,-1.03711166385902,-1.17752576230048,12.4658948299566,3.30569100228899,-0.00224718940969995,-0.699956591374869,-0.000711510362770273,0,0,0,0,0,0,-1.17752576230048,12.4658948299566,3.30569100228899,-0.00224718940969995,-0.699956591374869,-0.000711510362770273
12.81,2.36765664852422,-1.19769144036668,0.689469137111688,-2.89128432457986,1.56119163028302,2.84283988257724,-1.88859490120205,-0.0482671254189892,-0.62500111789461,0.0568606737670242,-0.510767362098019,-1.05369576076402,-1.15960459258225,12.4937462327825,3.32346737347949,0.000166952476350922,-0.699495698415231,-0.000714851621297095,0,0,0,0,0,0,-1.15960459258225,12.4937462327825,3.32346737347949,0.000166952476350922,-0.699495698415231,-0.000714851621297095
12.815,2.35817824599326,-1.19789773524117,0.686355214786474,-2.89095852680983,1.55858132589626,2.83753006780391,-1.90268388545568,-0.0342380907459807,-0.620542953860506,0.0735057502529886,-0.533306570791919,-1.07017947024582,-1.14122646166079,12.5210853089898,3.34099705707285,0.00264332589275857,-0.699115306854599,-0.000718316453942822,0,0,0,0,0,0,-1.14122646166079,12.5210853089898,3.34099705707285,0.00264332589275857,-0.699115306854599,-0.000718316453942822
12.82,2.34862980966966,-1.19803382127414,0.683263707573082,-2.89054926707733,1.5558585645751,2.83213808787478,-1.91660757575507,-0.0201839545360021,-0.616036330029015,0.0902445121489867,-0.55574850433301,-1.08656085775702,-1.12239406063482,12.5479106298277,3.35827923463059,0.00518307609393747,-0.698816242128685,-0.000721904855066429,0,0,0,0,0,0,-1.12239406063482,12.5479106298277,3.35827923463059,0.00518307609393747,-0.698816242128685,-0.000721904855066429
12.825,2.33901217023571,-1.19809957478653,0.680194851486184,-2.89005608168834,1.55302384085293,2.82666445922634,-1.93036429319404,-0.00610545291701583,-0.611483761758304,0.10707505442902,-0.578089910027003,-1.10283799669502,-1.10311005567324,12.5742204571669,3.37531297041655,0.00778732533904032,-0.698599201559309,-0.000725616798999803,0,0,0,0,0,0,-1.10311005567324,12.5742204571669,3.37531297041655,0.00778732533904032,-0.698599201559309,-0.000725616798999803
12.83,2.32932616673772,-1.19809487580331,0.677148869955499,-2.88947851653304,1.55007766547483,2.82110970790783,-1.943952371216,0.00799666857700404,-0.606887767287713,0.123995448605998,-0.600327556179016,-1.11900896873205,-1.08337709122317,12.6000127342816,3.39209720684878,0.010457169835963,-0.698464752553792,-0.000729452232929835,0,0,0,0,0,0,-1.08337709122317,12.6000127342816,3.39209720684878,0.010457169835963,-0.698464752553792,-0.000729452232929835
12.835,2.31957264652355,-1.19801960810076,0.674125973813307,-2.88881612720228,1.54702056529114,2.81547436953902,-1.95737015587704,0.0221216548910168,-0.602250866972122,0.14100374309898,-0.622458232676029,-1.135071864156,-1.06319779335357,12.6252850759115,3.40863075968437,0.0131936766149898,-0.698413330777062,-0.000733411069206842,0,0,0,0,0,0,-1.06319779335357,12.6252850759115,3.40863075968437,0.0131936766149898,-0.698413330777062,-0.000733411069206842
12.84,2.30975246517895,-1.1978736592544,0.671126361285778,-2.88806847910205,1.54385308314807,2.80975898926627,-1.97061600611308,0.0362687413320025,-0.597575582517508,0.158097963605023,-0.644478751578017,-1.15102478220302,-1.04257477445587,12.6500347594953,3.42491231360299,0.0159978802390392,-0.698445238358875,-0.000737493177125285,0,0,0,0,0,0,-1.04257477445587,12.6500347594953,3.42491231360299,0.0159978802390392,-0.698445238358875,-0.000737493177125285
12.845,2.29986648646242,-1.19765692068744,0.668150217988132,-2.88723514756623,1.54057577777536,2.80396412171699,-1.98368829401505,0.0504371534699965,-0.592864436216513,0.175276113480031,-0.666385947691009,-1.16686583138204,-1.02151063806505,12.6742587158761,3.44094041759589,0.0188707794451074,-0.698560642055189,-0.000741698374328075,0,0,0,0,0,0,-1.02151063806505,12.6742587158761,3.44094041759589,0.0188707794451074,-0.698560642055189,-0.000741698374328075
12.85,2.2899155822388,-1.1973692877197,0.665197716923613,-2.88631571796725,1.53718922367116,2.79809033095245,-1.99658540509504,0.0646261070219825,-0.588119950184919,0.192536174122009,-0.688176679140998,-1.18259312981704,-1.00000798408504,12.6979535200672,3.45671348036827,0.0218133336911829,-0.698759571406728,-0.00074602641774631,0,0,0,0,0,0,-1.00000798408504,12.6979535200672,3.45671348036827,0.0218133336911829,-0.698759571406728,-0.00074602641774631
12.855,2.27990063241147,-1.19701065961722,0.662269018486283,-2.88530978582501,1.53369401098395,2.79213819041882,-2.00930573855404,0.0788348077509954,-0.583344645599705,0.209876105353994,-0.709847827941005,-1.19820480557602,-0.978069414985618,12.7211153833513,3.47222976621686,0.0248264595815419,-0.699041916938147,-0.000750476994060088,0,0,0,0,0,0,-0.978069414985618,12.7211153833513,3.47222976621686,0.0248264595815419,-0.699041916938147,-0.000750476994060088
12.86,2.26982252485326,-1.19658093964219,0.659364270467616,-2.88421695691371,1.53009074539175,2.78610828289669,-2.02184770755366,0.0930624513720023,-0.578541041937207,0.227293845821972,-0.731396300547901,-1.21369899699778,-0.955697542300414,12.7437401445004,3.48748739060086,0.0279110271959029,-0.699407428316122,-0.000755049709859704,0,0,0,0,0,0,-0.955697542300414,12.7437401445004,3.48748739060086,0.0279110271959029,-0.699407428316122,-0.000755049709859704
