2.5,0.382593963709312,-0.747235501590963,-0.830326046624962,-0.247100267334505,0.0484503193200058,-1.86303480564648,-1.63969243215966,1.30866608123727,-0.42690882786759,-0.736009368916682,-1.113250950835,-0.769380951447967,1.51067188908607,11.140596745574,4.52346725774187,0.0488963638513975,0.812750334546542,-0.000689854313601065,0,0,0,0,0,0,1.51067188908607,11.140596745574,4.52346725774187,0.0488963638513975,0.812750334546542,-0.000689854313601065
2.505,0.374420508308581,-0.740686811281407,-0.832441338930142,-0.25081427348128,0.0429184253124661,-1.86685791855596,-1.62958936928096,1.31069429257107,-0.419124177461284,-0.749526886846282,-1.09939276464207,-0.759806740800988,1.52019850579491,11.0824645952992,4.52076827504986,0.0485515346131178,0.811940241156179,-0.000684135524395188,0,0,0,0,0,0,1.52019850579491,11.0824645952992,4.52076827504986,0.0485515346131178,0.811940241156179,-0.000684135524395188
2.51,0.366298070016502,-0.734128558665252,-0.834517288399575,-0.254595536202968,0.0374563916735848,-1.87063287305449,-1.61928635903853,1.31249114555623,-0.411172301115901,-0.762910927690219,-1.08530829765024,-0.750118060148013,1.52911908055171,11.0238139635304,4.51801565158099,0.0481989423459186,0.811138314593417,-0.000678346317864309,0,0,0,0,0,0,1.52911908055171,11.0238139635304,4.51801565158099,0.0481989423459186,0.811138314593417,-0.000678346317864309
2.515,0.358227644718196,-0.727561899825845,-0.836553061941301,-0.258443382758182,0.0320653423359639,-1.87435909915744,-1.60878495588183,1.31405694773563,-0.403054435764014,-0.77615936428172,-1.07100056434985,-0.740315867621016,1.53743417273158,10.9646555787133,4.51520569357123,0.0478376594188672,0.810343976270043,-0.000672486683939992,0,0,0,0,0,0,1.53743417273158,10.9646555787133,4.51520569357123,0.0478376594188672,0.810343976270043,-0.000672486683939992
2.52,0.350210220457684,-0.720987989187896,-0.838547832757215,-0.262357129845785,0.0267463860300865,-1.8780360317307,-1.59808674166717,1.31539205495577,-0.394771861874889,-0.78927010007158,-1.05647263076864,-0.730401145172982,1.54514481731301,10.9050004004813,4.51233459602374,0.0474668082687451,0.809556554703422,-0.000666556614091155,0,0,0,0,0,0,1.54514481731301,10.9050004004813,4.51233459602374,0.0474668082687451,0.809556554703422,-0.000666556614091155
2.525,0.342246777301524,-0.714407979276287,-0.84050078056005,-0.266336083758898,0.0215006160282773,-1.88166311060917,-1.58719332538787,1.31649687123287,-0.386325903166886,-0.802241069489577,-1.04172761380741,-0.720374898353976,1.55225251971131,10.8448596118334,4.5093984466255,0.0470855627912954,0.808775286892902,-0.000660556102341717,0,0,0,0,0,0,1.55225251971131,10.8448596118334,4.5093984466255,0.0470855627912954,0.808775286892902,-0.000660556102341717
2.53,0.334338287203805,-0.707823020475567,-0.842411091788884,-0.270379540540681,0.0163291098920122,-1.88523978071424,-1.57610634289883,1.31737184860722,-0.377717926309315,-0.815070238299515,-1.02676868056399,-0.710238156088032,1.55875924971277,10.7842446111799,4.50639322993253,0.0466931496539673,0.807999319846806,-0.0006544851462028,0,0,0,0,0,0,1.55875924971277,10.7842446111799,4.50639322993253,0.0466931496539673,0.807999319846806,-0.0006544851462028
2.535,0.326485713872536,-0.701234260790215,-0.844277959823143,-0.274486786141893,0.0112329292226376,-1.88876549217005,-1.56482745663853,1.31801748698803,-0.368949340613708,-0.827755603947218,-1.01159904764542,-0.699991970428019,1.56466743453024,10.7231670042507,4.50331483181912,0.0462888495260044,0.807227712255803,-0.000648343747697075,0,0,0,0,0,0,1.56466743453024,10.7231670042507,4.50331483181912,0.0462888495260044,0.807227712255803,-0.000648343747697075
2.54,0.31869001263742,-0.694642845605687,-0.846100585195021,-0.278657096580153,0.00621311941555825,-1.89223970041852,-1.55335835534657,1.31843433398746,-0.360021597713592,-0.840295195901383,-0.996221980468363,-0.689637416322981,1.5699799511451,10.6616385956875,4.50015904410443,0.045871998221303,0.806459436295537,-0.000642131914417721,0,0,0,0,0,0,1.5699799511451,10.6616385956875,4.50015904410443,0.045871998221303,0.806459436295537,-0.000642131914417721
2.545,0.31095213031907,-0.68804991745034,-0.847878175800279,-0.282889738100907,0.00127070941795374,-1.89566186633328,-1.54170075377576,1.31862298474247,-0.3509361912337,-0.852687075988081,-0.980640792547918,-0.679175591362975,1.57470011782643,10.5996713805052,4.49692156941544,0.0454419877516411,0.80569337956212,-0.000635849660543678,0,0,0,0,0,0,1.57470011782643,10.5996713805052,4.49692156941544,0.0454419877516411,0.80569337956212,-0.000635849660543678
2.55,0.303273005099662,-0.681456615758262,-0.849609947107358,-0.287183967340034,-0.00359328850992116,-1.89903145633215,-1.52985639240083,1.31858408172673,-0.341694656448007,-0.864929338716515,-0.964858844774538,-0.668607615525999,1.5788316848148,10.5372775354855,4.49359802629287,0.0449982672863622,0.804928347135657,-0.000629497007987612,0,0,0,0,0,0,1.5788316848148,10.5372775354855,4.49359802629287,0.0449982672863622,0.804928347135657,-0.000629497007987612
2.555,0.295653566395062,-0.674864076633073,-0.851295122364759,-0.291539031488072,-0.00837787902979144,-1.90234794248854,-1.51782703712383,1.31831831455263,-0.332298569928198,-0.877020111600221,-0.948879544680404,-0.657934630922022,1.58237882432954,10.4744694103241,4.49018395446031,0.0445403440149823,0.804163063756032,-0.000623073987469849,0,0,0,0,0,0,1.58237882432954,10.4744694103241,4.49018395446031,0.0445403440149823,0.804163063756032,-0.000623073987469849
2.56,0.288094734728424,-0.668273432612736,-0.85293293280664,-0.295954168456036,-0.013082083956725,-1.90561080264137,-1.50561447897484,1.31782641976093,-0.322749549180508,-0.888957555468319,-0.932706345694516,-0.647157801524015,1.58534611991709,10.4112595186713,4.48667482029994,0.0440677839101626,0.803396176115405,-0.000616580639621496,0,0,0,0,0,0,1.58534611991709,10.4112595186713,4.48667482029994,0.0440677839101626,0.803396176115405,-0.000616580639621496
2.565,0.280597421605314,-0.661685812435464,-0.854522617856564,-0.300428607042755,-0.0177049424867364,-1.90881952050378,-1.49322053380856,1.31710918060046,-0.313049252272494,-0.900739864771279,-0.916342746386309,-0.636278312898971,1.5877385550744,10.3476605292098,4.48306602256395,0.0435802123879971,0.80262625526416,-0.000610017016125235,0,0,0,0,0,0,1.5877385550744,10.3476605292098,4.48306602256395,0.0435802123879971,0.80262625526416,-0.000610017016125235
2.57,0.273162529390338,-0.655102340806731,-0.856063425329365,-0.304961567103749,-0.0222455114205883,-1.91197358577036,-1.48064704199826,1.31616742679917,-0.303199377449585,-0.912365267879679,-0.899792289699579,-0.625297371928987,1.5895615013339,10.2836852564572,4.47935289819432,0.0430773148628277,0.801851799107096,-0.000603383180819194,0,0,0,0,0,0,1.5895615013339,10.2836852564572,4.47935289819432,0.0430773148628277,0.801851799107096,-0.000603383180819194
2.575,0.265790951185331,-0.648524138167472,-0.85755461163106,-0.309552259721552,-0.0267028653837324,-1.91507249422307,-1.46789586812343,1.31500203432073,-0.293201662740712,-0.92383202737302,-0.883058562174549,-0.61421620652903,1.59082070571342,10.2193466515498,4.47553072832857,0.042558837194031,0.801071234995903,-0.000596679210853296,0,0,0,0,0,0,1.59082070571342,10.2193466515498,4.47553072832857,0.042558837194031,0.801071234995903,-0.000596679210853296
2.58,0.258483570709104,-0.641952320463524,-0.858995441956772,-0.314199887377479,-0.0310760970423336,-1.91811574783565,-1.45496890065653,1.31361392511413,-0.283057885554711,-0.935138440324521,-0.866145193160548,-0.603036065362019,1.59152227759865,10.1546577931205,4.47159474451877,0.0420245860230244,0.800282922418963,-0.000589905197810197,0,0,0,0,0,0,1.59152227759865,10.1546577931205,4.47159474451877,0.0420245860230244,0.800282922418963,-0.000589905197810197
2.585,0.251241262178766,-0.635387998916331,-0.860385190486607,-0.318903644124797,-0.0353643173153377,-1.92110285487669,-1.44186805164467,1.31200406685197,-0.272769862265892,-0.946282838576479,-0.84905585401842,-0.591758217543967,1.59167267523801,10.0896318779679,4.46754013503471,0.041474428998495,0.799485155765438,-0.000583061248779184,0,0,0,0,0,0,1.59167267523801,10.0896318779679,4.46754013503471,0.041474428998495,0.799485155765438,-0.000583061248779184
2.59,0.244064890192657,-0.628832279795004,-0.861723140579431,-0.323662715763244,-0.039566655582518,-1.92403333001109,-1.42859525638727,1.31017347265777,-0.262339447789899,-0.957263589008478,-0.83179425731225,-0.580383952340999,1.59127869172466,10.0242822117544,4.46336205132053,0.0409082948877945,0.798676167166358,-0.000576147487509703,0,0,0,0,0,0,1.59127869172466,10.0242822117544,4.46336205132053,0.0409082948877945,0.798676167166358,-0.000576147487509703
2.595,0.236955309614893,-0.622286264189753,-0.863008584964506,-0.328476280014882,-0.0436822598884604,-1.9269066944001,-1.41515247311083,1.30812320082332,-0.251768535149305,-0.968079093797817,-0.814364155991627,-0.568914578872016,1.59034744057454,9.95862219974432,4.45905561459165,0.0403261735735372,0.797854129407876,-0.000569164055528065,0,0,0,0,0,0,1.59034744057454,9.95862219974432,4.45905561459165,0.0403261735735372,0.797854129407876,-0.000569164055528065
2.6,0.229913365461549,-0.615751047786771,-0.864240825930924,-0.333343506701222,-0.0477102971424341,-1.92972247579981,-1.40154168263973,1.30585435451613,-0.241059055029896,-0.978727790672522,-0.796769342564517,-0.557351425798992,1.58888634094696,9.89266533755247,4.45461592254301,0.0397281159340922,0.797017158907854,-0.000562111113174111,0,0,0,0,0,0,1.58888634094696,9.89266533755247,4.45461592254301,0.0397281159340922,0.797017158907854,-0.000562111113174111
2.605,0.222939892788496,-0.609227720644592,-0.865419175514805,-0.338263557921607,-0.0516499533141054,-1.93248020865809,-1.38776488806437,1.30336808147708,-0.230212975327299,-0.989208153157877,-0.779013648260432,-0.545695841009995,1.58690310257149,9.82642520189144,4.4500380561507,0.039114233607423,0.796163318749351,-0.000554988840656963,0,0,0,0,0,0,1.58690310257149,9.82642520189144,4.4500380561507,0.039114233607423,0.796163318749351,-0.000554988840656963
2.61,0.216035716580905,-0.602717366972,-0.866542955684197,-0.343235588232801,-0.0555004336250386,-1.93517943420991,-1.37382411440507,1.30066557370726,-0.219232300683698,-0.999518690813877,-0.761100942184292,-0.533949191297999,1.58440571045164,9.75991544137345,4.44531708656807,0.0384846986381951,0.79529062176821,-0.000547797439138406,0,0,0,0,0,0,1.58440571045164,9.75991544137345,4.44531708656807,0.0384846986381951,0.79529062176821,-0.000547797439138406
2.615,0.209201651644445,-0.596221064907519,-0.867611498521642,-0.348258744829746,-0.0592609627359485,-1.93781970057107,-1.35972140827213,1.29774806714523,-0.208119072014905,-1.00965794946433,-0.743035130461196,-0.522112862042012,1.58140240927095,9.69314976740463,4.44044808210737,0.037839743006796,0.794397033684677,-0.00054053713177019,0,0,0,0,0,0,1.58140240927095,9.69314976740463,4.44044808210737,0.037839743006796,0.794397033684677,-0.00054053713177019
2.62,0.202438502498184,-0.589739886300548,-0.868624146404346,-0.353332167727444,-0.0629307849296504,-1.94040056283033,-1.34545883752443,1.29461684133463,-0.196875366029008,-1.01962451142052,-0.724820155372406,-0.510188256878019,1.5779016876528,9.62614194513393,4.43542611528075,0.0371796580413762,0.793480476274857,-0.000533208164659281,0,0,0,0,0,0,1.5779016876528,9.62614194513393,4.43542611528075,0.0371796580413762,0.793480476274857,-0.000533208164659281
2.625,0.195747063269201,-0.583274896494173,-0.869580252181932,-0.358454989943951,-0.0665091642896724,-1.94292158313985,-1.33103849092367,1.29127321908177,-0.185503294734997,-1.02941699569597,-0.706459994482793,-0.49817679736398,1.57391226238281,9.55890578451832,4.4302462699101,0.036504793714347,0.792538830583414,-0.000525810807818026,0,0,0,0,0,0,1.57391226238281,9.55890578451832,4.4302462699101,0.036504793714347,0.792538830583414,-0.000525810807818026
2.63,0.189128117588947,-0.57682715410973,-0.870479179351696,-0.363626337684404,-0.0699953848744785,-1.94538233080397,-1.31646247778467,1.28771856610357,-0.174005004941898,-1.03903405821228,-0.687958659759764,-0.486079922637972,1.56944306248833,9.49145513148683,4.42490364826681,0.0358155578223374,0.791569940160641,-0.000518345356145398,0,0,0,0,0,0,1.56944306248833,9.49145513148683,4.42490364826681,0.0358155578223374,0.791569940160641,-0.000518345356145398
2.635,0.182582438491354,-0.570397710833137,-0.871320302231351,-0.368845330526074,-0.0733887508872702,-1.94778238236623,-1.30173292762373,1.28395429066633,-0.162382677750498,-1.04847439199902,-0.669320196683604,-0.473899089080009,1.56450321326,9.42380385918693,4.41939337822996,0.0351124150512776,0.790571614320695,-0.000510812130367091,0,0,0,0,0,0,1.56450321326,9.42380385918693,4.41939337822996,0.0351124150512776,0.790571614320695,-0.000510812130367091
2.64,0.17611078831271,-0.563987611203067,-0.872103006129201,-0.374111081604394,-0.0766885868413144,-1.95012132169477,-1.28685198980423,1.27998184321382,-0.1506385280347,-1.05773672738472,-0.650548683349933,-0.461635769966017,1.55910202036574,9.35596585941288,4.4137106204817,0.0343958859295516,0.789541631425678,-0.000503211477863928,0,0,0,0,0,0,1.55910202036574,9.35596585941288,4.4137106204817,0.0343958859295516,0.789541631425678,-0.000503211477863928
2.645,0.169713918593312,-0.557597892400999,-0.872826687511698,-0.379422697799921,-0.0798942377207694,-1.95239874006589,-1.27182183317807,1.27580271598707,-0.138774803914995,-1.06681983217977,-0.631648229564855,-0.449291455111001,1.55324895401049,9.2879550342287,4.4078505757232,0.033666545669711,0.788477742186683,-0.000495543773543264,0,0,0,0,0,0,1.55324895401049,9.2879550342287,4.4078505757232,0.033666545669711,0.788477742186683,-0.000495543773543264
2.65,0.163392569980929,-0.551229584043196,-0.873490754168351,-0.384779279926192,-0.0830050691369631,-1.95461423624588,-1.25664464572517,1.27141844263487,-0.126793786222598,-1.07572251185258,-0.612622975931716,-0.436867650515994,1.54695363319431,9.21978528767164,4.40180849185173,0.0329250229011137,0.787377672968752,-0.000487809420700504,0,0,0,0,0,0,1.54695363319431,9.21978528767164,4.40180849185173,0.0329250229011137,0.787377672968752,-0.000487809420700504
2.655,0.15714747213606,-0.54488370797465,-0.874094625373924,-0.390179922918447,-0.0860204674800867,-1.95676741657105,-1.24132263418933,1.26683059781442,-0.1146977879559,-1.08444360969672,-0.593477092930563,-0.424365878010011,1.5402258101375,9.15147051758392,4.39557967109719,0.0321719982965712,0.786239129097707,-0.000480008851762574,0,0,0,0,0,0,1.5402258101375,9.15147051758392,4.39557967109719,0.0321719982965712,0.786239129097707,-0.000480008851762574
2.66,0.150979343639036,-0.538561278065052,-0.87463773204791,-0.395623716023159,-0.0889398400662686,-1.95885789502598,-1.22585802371173,1.26204079678223,-0.102489153728305,-1.09298200698992,-0.574214779990732,-0.411787674882,1.53307535485812,9.08302460778864,4.3891594771926,0.0314082030949049,0.785059798178786,-0.000472142529032687,0,0,0,0,0,0,1.53307535485812,9.08302460778864,4.3891594771926,0.0314082030949049,0.785059798178786,-0.000472142529032687
2.665,0.144888891898943,-0.532263300006828,-0.875119516911207,-0.401109742988346,-0.0917626152799939,-1.96088529331987,-1.21025305746247,1.25705069497827,-0.0901702592075983,-1.10133662314637,-0.554840264556408,-0.399134593511987,1.52551224003552,9.01446142036168,4.38254334245714,0.0306344175234817,0.783837353406911,-0.00046421094547302,0,0,0,0,0,0,1.52551224003552,9.01446142036168,4.38254334245714,0.0306344175234817,0.783837353406911,-0.00046421094547302
2.67,0.138876813064411,-0.525990771115269,-0.875539434639986,-0.406637082254623,-0.0944882427118328,-1.9628492409611,-1.19450999626817,1.25186198759887,-0.077743510547799,-1.10950641586048,-0.535357801145108,-0.386408201004986,1.5175465261609,8.94579478803844,4.37572677479653,0.0298514691243241,0.782569456866437,-0.000456214625341919,0,0,0,0,0,0,1.5175465261609,8.94579478803844,4.37572677479653,0.0298514691243241,0.782569456866437,-0.000456214625341919
2.675,0.132943791936261,-0.519744680130839,-0.875896952016685,-0.412204807146951,-0.0971161932914451,-1.96474937532992,-1.17863111823713,1.24647640916143,-0.0652113438124005,-1.11749038124103,-0.51577167039956,-0.373610078807015,1.50918834692705,8.87703850699207,4.36870536469393,0.0290602309858724,0.7812537628276,-0.000448154124852726,0,0,0,0,0,0,1.50918834692705,8.87703850699207,4.36870536469393,0.0290602309858724,0.7812537628276,-0.000448154124852726
2.68,0.12709050188204,-0.513526007023655,-0.87619154807811,-0.417811986067033,-0.0996459594158283,-1.96658534174917,-1.16261871838322,1.24089573306152,-0.0525762243903005,-1.12528755394002,-0.496086178133801,-0.360741822332019,1.50044789500347,8.80820632970256,4.36147479206278,0.0282616198857638,0.779887921020358,-0.000440030032839964,0,0,0,0,0,0,1.50044789500347,8.80820632970256,4.36147479206278,0.0282616198857638,0.779887921020358,-0.000440030032839964
2.685,0.121317604752429,-0.507335722800224,-0.876422714260588,-0.423457682686351,-0.102077055072783,-1.96835679355324,-1.14647510824622,1.23512177111973,-0.0398406464045106,-1.13289700727212,-0.476305654372681,-0.347805040577994,1.49133540823456,8.73931195808981,4.35403083302604,0.027456594349617,0.778469579897355,-0.000431842971258137,0,0,0,0,0,0,1.49133540823456,8.73931195808981,4.35403083302604,0.027456594349617,0.778469579897355,-0.000431842971258137
2.69,0.115625750799578,-0.501174789312458,-0.876589954542155,-0.429140956139754,-0.104409015959555,-1.97006339215495,-1.13020261550927,1.22915637312117,-0.0270071321121994,-1.14031785332537,-0.45643445238529,-0.334801355731998,1.48186115615382,8.67036903692426,4.34636936660176,0.0266461526276214,0.776996389873117,-0.00042359359579545,0,0,0,0,0,0,1.48186115615382,8.67036903692426,4.34636936660176,0.0266461526276214,0.776996389873117,-0.00042359359579545
2.695,0.110015578597336,-0.495044159069012,-0.87669278558171,-0.434860861219605,-0.106641399596636,-1.97170480711056,-1.11380358361627,1.22300142634616,-0.0140782312981976,-1.14754924306537,-0.43647694771349,-0.321732402791001,1.472035427001,8.60139114737505,4.33848638122224,0.0258313305962329,0.775466006533603,-0.000415282596401673,0,0,0,0,0,0,1.472035427001,8.60139114737505,4.33848638122224,0.0258313305962329,0.775466006533603,-0.000415282596401673
2.7,0.104487714963415,-0.488944775048996,-0.876730736855137,-0.440616448570408,-0.10877378543669,-1.97328071618286,-1.09728037138438,1.21665885509243,-0.0010565206619906,-1.15459036642983,-0.416437537194209,-0.308599829162011,1.4618685152235,8.53239180091098,4.33037798117676,0.0250131995892871,0.773876093830575,-0.000406910697715205,0,0,0,0,0,0,1.4618685152235,8.53239180091098,4.33037798117676,0.0250131995892871,0.773876093830575,-0.000406910697715205
2.705,0.0990427748834924,-0.482877570518088,-0.87670335078833,-0.446406764883903,-0.110805774968578,-1.97479080540218,-1.08063535261569,1.21013062018973,0.0120553968046003,-1.16144045241653,-0.396320637976808,-0.295405294265001,1.45137070939223,8.46338443336894,4.32204039286924,0.0241928641620416,0.772224327233534,-0.000398478659571423,0,0,0,0,0,0,1.45137070939223,8.46338443336894,4.32204039286924,0.0241928641620416,0.772224327233534,-0.000398478659571423
2.71,0.0936813614372583,-0.476843468847099,-0.876610182887091,-0.452230853094573,-0.112736991816458,-1.97623476912551,-1.06387091570699,1.20341871850557,0.0252548924436929,-1.16809876916207,-0.376130686535891,-0.282150469137992,1.44055228067612,8.39438239931483,4.31346997093651,0.0233714597954222,0.770508396854503,-0.000389987277394737,0,0,0,0,0,0,1.44055228067612,8.39438239931483,4.31346997093651,0.0233714597954222,0.770508396854503,-0.000389987277394737
2.715,0.0884040657264223,-0.470843383333032,-0.876450801863893,-0.458087752575524,-0.114567081833937,-1.97761231009356,-1.04698946325713,1.19652518244467,0.0385393125660984,-1.17456462401357,-0.355872137678393,-0.268837036028995,1.42942347186665,8.32539896664768,4.30466320421095,0.0225501505453796,0.768726010541395,-0.000381437382569293,0,0,0,0,0,0,1.42942347186665,8.32539896664768,4.30466320421095,0.0225501505453796,0.768726010541395,-0.000381437382569293
2.72,0.0832114668046868,-0.464878217022652,-0.87622478976143,-0.463976499334709,-0.116295713193242,-1.9789231394858,-1.02999341167189,1.18945207943802,0.0519059790936038,-1.18083736359083,-0.335549463547007,-0.255466687991995,1.41799448691479,8.25644731139533,4.29561672146209,0.0217301266421694,0.766874896922522,-0.000372829842822919,0,0,0,0,0,0,1.41799448691479,8.25644731139533,4.29561672146209,0.0217301266421694,0.766874896922522,-0.000372829842822919
2.725,0.0781041316097036,-0.458948862538652,-0.875931742072957,-0.469896126211432,-0.117922576469407,-1.98016697697348,-1.01288519076783,1.18220151142662,0.0653521902046053,-1.18691637384192,-0.315167152619107,-0.242041128479014,1.40627548102129,8.18754051288998,4.28632729700702,0.020912602045351,0.764952808421414,-0.000364165562545104,0,0,0,0,0,0,1.40627548102129,8.18754051288998,4.28632729700702,0.020912602045351,0.764952808421414,-0.000364165562545104
2.73,0.0730826148970087,-0.453056201908386,-0.875571267859384,-0.475845663073128,-0.119447384719433,-1.98134355077059,-0.995667243374237,1.17477561433698,0.0788752209887926,-1.19280108009017,-0.294729708701093,-0.228562070929001,1.39427655134499,8.11869154906641,4.27679185607689,0.0200988119615479,0.762957524223914,-0.000355445483066693,0,0,0,0,0,0,1.39427655134499,8.11869154906641,4.27679185607689,0.0200988119615479,0.762957524223914,-0.000355445483066693
2.735,0.068147459175961,-0.447201106395282,-0.875142989863069,-0.481824137012334,-0.120869873556418,-1.98245259768277,-0.978342024932486,1.16717655754808,0.0924723241067938,-1.19849094707257,-0.274241649920093,-0.215031238352976,1.38200772827468,8.04991329208337,4.26700747999193,0.019290010329432,0.760886853202318,-0.000346670582934273,0,0,0,0,0,0,1.38200772827468,8.04991329208337,4.26700747999193,0.019290010329432,0.760886853202318,-0.000346670582934273
2.74,0.0632991946476836,-0.441384436332905,-0.874646544618316,-0.487830572543854,-0.122189801218634,-1.98349386315412,-0.960912003094441,1.15940654335292,0.106140730455808,-1.20398547897072,-0.253707507710705,-0.20145036291999,1.36947896727061,7.98121850420523,4.25697141112676,0.0184874672777718,0.75873863679378,-0.000337841878138512,0,0,0,0,0,0,1.36947896727061,7.98121850420523,4.25697141112676,0.0184874672777718,0.75873863679378,-0.000337841878138512
2.745,0.0585383391450168,-0.435607040961753,-0.874081582558511,-0.493863991802041,-0.123406948633525,-1.98446710131197,-0.943379657319301,1.15146780641142,0.119877649841307,-1.20928421943343,-0.233131825799005,-0.187821185537022,1.35670014133029,7.91261983385602,4.24668105761267,0.0176924665635525,0.756510751825093,-0.000328960422293027,0,0,0,0,0,0,1.35670014133029,7.91261983385602,4.24668105761267,0.0176924665635525,0.756510751825093,-0.000328960422293027
2.75,0.0538653980744908,-0.429869758268791,-0.873447768119903,-0.499923414738188,-0.124521119476624,-1.98537207500949,-0.925747478468388,1.14336261319698,0.133680271653499,-1.21438675159187,-0.212519159183495,-0.174145455425996,1.3436810340432,7.84412981198698,4.23613399783253,0.0169063029952141,0.754201113291963,-0.000320027306837413,0,0,0,0,0,0,1.3436810340432,7.84412981198698,4.23613399783253,0.0169063029952141,0.754201113291963,-0.000320027306837413
2.755,0.0492808643603327,-0.424173414829783,-0.872744779841976,-0.50600785931796,-0.12553214022536,-1.98620855586623,-0.908017968398929,1.13509326143577,0.147545765550491,-1.21929269806527,-0.191874073113594,-0.160424929705979,1.33043133323889,7.77576084867164,4.2253279846634,0.0161302798469566,0.751807677084858,-0.000311043661168749,0,0,0,0,0,0,1.33043133323889,7.77576084867164,4.2253279846634,0.0161302798469566,0.751807677084858,-0.000311043661168749
2.76,0.0447852183905013,-0.418518825654433,-0.871972310464398,-0.512116341718841,-0.12643986020776,-1.98697632430655,-0.890193639556089,1.12666207953982,0.161471282145601,-1.22400172096043,-0.171201142064604,-0.146661372964022,1.31696062523914,7.70752522992394,4.21426094945784,0.0153657062702718,0.749328442660158,-0.000302010652754189,0,0,0,0,0,0,1.31696062523914,7.70752522992394,4.21426094945784,0.0153657062702718,0.749328442660158,-0.000302010652754189
2.765,0.040378927964772,-0.412906794034385,-0.87113006702052,-0.518247876527564,-0.127244151646006,-1.98767516959587,-0.872277014563778,1.11807142603283,0.175453953700703,-1.22851352186192,-0.150504948710204,-0.132856556833019,1.30327838968036,7.63943511472663,4.20293100575128,0.0146138947082405,0.746761455651117,-0.000292929487185954,0,0,0,0,0,0,1.30327838968036,7.63943511472663,4.20293100575128,0.0146138947082405,0.746761455651117,-0.000292929487185954
2.77,0.0360624482448637,-0.407338111394105,-0.870217770927391,-0.52440147693746,-0.127944909694862,-1.98830488987488,-0.854270625814551,1.10932368896978,0.189490894823292,-1.23282784181447,-0.129790082894096,-0.119012259555992,1.28939399492988,7.57150253234019,4.19133645272202,0.0138761583182746,0.744104810426014,-0.000283801408244031,0,0,0,0,0,0,1.28939399492988,7.57150253234019,4.19133645272202,0.0138761583182746,0.744104810426014,-0.000283801408244031
2.775,0.0318362217066263,-0.401813557144687,-0.869235158072287,-0.530576154945709,-0.128542052474947,-1.98886529219143,-0.836177015057971,1.10042128535077,0.203579203169397,-1.23694446129808,-0.109061140598499,-0.105130265561979,1.27531669409277,7.50373937979175,4.17947577836262,0.01315380840948,0.741356652586567,-0.000274627697949142,0,0,0,0,0,0,1.27531669409277,7.50373937979175,4.17947577836262,0.01315380840948,0.741356652586567,-0.000274627697949142
2.78,0.0277006780942838,-0.396333898540597,-0.868181978895697,-0.536770921550441,-0.129035521100847,-1.9893561925305,-0.817998732987487,1.09136666052752,0.217715960150904,-1.24086320019422,-0.0883227229114039,-0.0912123650330018,1.26105562155238,7.43615741951458,4.16734766233514,0.0124481518995169,0.738515181396753,-0.0002654096765011,0,0,0,0,0,0,1.26105562155238,7.43615741951458,4.16734766233514,0.0124481518995169,0.738515181396753,-0.0002654096765011
2.785,0.0236562343767516,-0.390899890539412,-0.867057998470778,-0.542984786947651,-0.129425279704061,-1.98977741584176,-0.799738338826957,1.08216228760382,0.231898231646604,-1.24458391774463,-0.0675794349923001,-0.0772603534690236,1.2466197900501,7.36876827735043,4.1549509786001,0.0117604887958461,0.73557865215873,-0.000256148702258914,0,0,0,0,0,0,1.2466197900501,7.36876827735043,4.1549509786001,0.0117604887958461,0.73557865215873,-0.000256148702258914
2.79,0.0197032947060144,-0.385512275664559,-0.865862996579231,-0.549216760727887,-0.12971131545077,-1.99012879606519,-0.781398399916242,1.07281066683217,0.246123068717902,-1.24810651250257,-0.0468358850365991,-0.0632760312559973,1.23201808832463,7.30158344065168,4.1422847977144,0.0110921097080985,0.73254537851978,-0.000246846171654964,0,0,0,0,0,0,1.23201808832463,7.30158344065168,4.1422847977144,0.0110921097080985,0.73254537851978,-0.000246846171654964
2.795,0.015842250377589,-0.38017178387109,-0.864596767783599,-0.555465852072677,-0.129893638554427,-1.99041017615432,-0.762981491295342,1.06331432500217,0.260387508328902,-1.25143092227547,-0.0260966832396009,-0.0492612032269901,1.21725927926341,7.23461425648141,4.12934838879011,0.0104442933960506,0.729413734706173,-0.000237503519079401,0,0,0,0,0,0,1.21725927926341,7.23461425648141,4.12934838879011,0.0104442933960506,0.729413734706173,-0.000237503519079401
2.8,0.0120734797930608,-0.374879132414537,-0.863259121495942,-0.561731069950642,-0.129972282283166,-1.99062140809746,-0.744490195287765,1.05367581482372,0.274688574069898,-1.25455712405933,-0.00536644075899995,-0.0352176782280063,1.20235199852604,7.16787193015901,4.11614122120922,0.00981830435685836,0.726182157696644,-0.000228122216746701,0,0,0,0,0,0,1.20235199852604,7.16787193015901,4.11614122120922,0.00981830435685836,0.726182157696644,-0.000228122216746701
2.805,0.00839734842471151,-0.369635025722853,-0.8618498820429,-0.56801142331327,-0.129947302962017,-1.9907623529366,-0.72592710108353,1.04389771430612,0.289023276884299,-1.25748513396722,0.0153502313223006,-0.0211472686779906,1.18730475364303,7.10136752394076,4.10266296601956,0.00921539045738194,0.722849149324192,-0.000218703774523728,0,0,0,0,0,0,1.18730475364303,7.10136752394076,4.10266296601956,0.00921539045738194,0.722849149324192,-0.000218703774523728
