9.315,-1.49614917357188,0.0254065869098113,0.466676784188557,-1.08112928055045,0.508604601624739,0.703763017873141,0.486208129713932,0.343857041743379,-0.439185612736874,-1.8027262333331,0.193639234826033,2.1314326886755,2.41554979067955,0.677809736667725,0.185244680348646,0.149114592747365,-0.592810687881558,-0.000522912071970769,0,0,0,0,0,0,2.41554979067955,0.677809736667725,0.185244680348646,0.149114592747365,-0.592810687881558,-0.000522912071970769
9.32,-1.49370119747809,0.0271207042234989,0.464480071115434,-1.09013101327044,0.509574723170626,0.714415515120049,0.492981939680215,0.341789165865301,-0.439498368746915,-1.79795985848666,0.194408956221793,2.12955818674807,2.42648120141065,0.707242769894794,0.194388117794035,0.147037151380258,-0.595081620540319,-0.000524201595086118,0,0,0,0,0,0,2.42648120141065,0.707242769894794,0.194388117794035,0.147037151380258,-0.595081620540319,-0.000524201595086118
9.325,-1.4912193579893,0.0288244714295091,0.462281812966352,-1.09910880924547,0.510548686902986,0.725058519521641,0.499753461111723,0.339717006616393,-0.439803645603737,-1.79315154976438,0.195176107237348,2.12763555346853,2.43725181225593,0.737074437086149,0.203660145917628,0.144964411788337,-0.597302498794151,-0.000525506399058376,0,0,0,0,0,0,2.43725181225593,0.737074437086149,0.203660145917628,0.144964411788337,-0.597302498794151,-0.000525506399058376
9.33,-1.48870366694725,0.0305178672302102,0.460082047099683,-1.10806245902321,0.51152647993731,0.735691790465888,0.506522534371098,0.337640611698099,-0.44010145829432,-1.78830139415512,0.195940674842476,2.12566480692022,2.44786082402082,0.767304302162043,0.213060888562384,0.142896798184109,-0.599473747848954,-0.000526826668253406,0,0,0,0,0,0,2.44786082402082,0.767304302162043,0.213060888562384,0.142896798184109,-0.599473747848954,-0.000526826668253406
9.335,-1.48615413699209,0.0322008705666598,0.457880810798429,-1.11699175358885,0.512508089324134,0.746315087434047,0.513288999725063,0.335560028884139,-0.440391821978906,-1.7834094796807,0.196702646084691,2.12364596633328,2.45830743191701,0.797931909026395,0.222590465109476,0.140834733857799,-0.601595799772707,-0.000528162579041205,0,0,0,0,0,0,2.45830743191701,0.797931909026395,0.222590465109476,0.140834733857799,-0.601595799772707,-0.000528162579041205
9.34,-1.48357078156288,0.0338734606189626,0.455678141269359,-1.12589648437027,0.513493502049424,0.756928170006386,0.520052697348306,0.333475306019292,-0.440674751990285,-1.77847589539428,0.197462008089543,2.12157905208482,2.46859082578791,0.828956781091785,0.232248990205774,0.138778641137709,-0.603669093257132,-0.000529514299374606,0,0,0,0,0,0,2.46859082578791,0.828956781091785,0.232248990205774,0.138778641137709,-0.603669093257132,-0.000529514299374606
9.345,-1.48095361489801,0.0355356168066222,0.453474075642149,-1.13477644324319,0.51448270503497,0.767530797867936,0.526813467327404,0.331386491018186,-0.440950263833094,-1.77350073137873,0.19821874806091,2.11946408569899,2.47871019034321,0.86037842079631,0.242036573488,0.136728941350843,-0.605694073378475,-0.000530881988369313,0,0,0,0,0,0,2.47871019034321,0.86037842079631,0.242036573488,0.136728941350843,-0.605694073378475,-0.000530881988369313
9.35,-1.47830265203567,0.0371873187888854,0.451268650968526,-1.14363142253631,0.515475685138777,0.778122730814202,0.533571149664713,0.32929363186408,-0.4412183731831,-1.76848407874495,0.198972853281293,2.11730108984703,2.48866470540239,0.892196309112085,0.251953319303555,0.134686054783817,-0.607671191357421,-0.000532265795885514,0,0,0,0,0,0,2.48866470540239,0.892196309112085,0.251953319303555,0.134686054783817,-0.607671191357421,-0.000532265795885514
9.355,-1.47561790881423,0.0388285464650885,0.449061904221406,-1.15246121503645,0.516472429155462,0.788703728756929,0.540325584282305,0.327196776607645,-0.441479095886483,-1.76342602963016,0.199724311112109,2.11509008834732,2.49845354614737,0.924409905045633,0.261999326428081,0.132650400644029,-0.609600904318239,-0.000533665862111498,0,0,0,0,0,0,2.49845354614737,0.924409905045633,0.261999326428081,0.132650400644029,-0.609600904318239,-0.000533665862111498
9.36,-1.47289940187263,0.0404592799749824,0.446853872294056,-1.16126561399368,0.517472923816645,0.799273551729806,0.547076611025866,0.325095973365747,-0.441732447959118,-1.75832667719621,0.200473108993975,2.11283110616541,2.50807588338396,0.957018645130376,0.272174687779841,0.130622397021123,-0.61148367504716,-0.000535082317149601,0,0,0,0,0,0,2.50807588338396,0.957018645130376,0.272174687779841,0.130622397021123,-0.61148367504716,-0.000535082317149601
9.365,-1.4701471486508,0.0420794996990695,0.444644591999234,-1.17004441312646,0.51847715579135,0.809831959894236,0.553824069668642,0.322991270320224,-0.441978445585844,-1.75318611562778,0.201219234446999,2.11052416941392,2.51753088381247,0.990021942911235,0.282479490130944,0.128602460848717,-0.613319971750057,-0.000536515280604827,0,0,0,0,0,0,2.51753088381247,0.990021942911235,0.282479490130944,0.128602460848717,-0.613319971750057,-0.000536515280604827
9.37,-1.46736116738994,0.0436891862589185,0.44243410006836,-1.1787974066267,0.519485111686396,0.820378713545037,0.56056779991535,0.320882715716665,-0.442217105119734,-1.74800444013065,0.201962675071059,2.10816930535259,2.52681771030719,1.02341918842144,0.292913813815449,0.126591007866434,-0.615110267809485,-0.000537964861176531,0,0,0,0,0,0,2.52681771030719,1.02341918842144,0.292913813815449,0.126591007866434,-0.615110267809485,-0.000537964861176531
9.375,-1.4645414771329,0.0452883205174826,0.440222433150667,-1.18752438916487,0.520496778046807,0.830913573116193,0.56730764140612,0.318770357863191,-0.442448443081362,-1.7427817469299,0.20270341854609,2.10576654238812,2.53593552220488,1.05720974765189,0.303477732434498,0.124588452582199,-0.616855041541107,-0.000539431156253488,0,0,0,0,0,0,2.53593552220488,1.05720974765189,0.303477732434498,0.124588452582199,-0.616855041541107,-0.000539431156253488
9.38,-1.4616880977245,0.0468768835794127,0.438009627812365,-1.19622515589517,0.521512141356205,0.841436299186604,0.574043433720439,0.316654245129217,-0.442672476158057,-1.73751813326802,0.203441452632362,2.10331591007409,2.54488347560216,1.09139296201295,0.31417131255841,0.122595208234831,-0.61855477594958,-0.000540914251512746,0,0,0,0,0,0,2.54488347560216,1.09139296201295,0.31417131255841,0.122595208234831,-0.61855477594958,-0.000540914251512746
9.385,-1.45880104981178,0.0484548567913536,0.435795720535814,-1.20489950246049,0.522531188037213,0.851946652485788,0.580775016381081,0.314534425944242,-0.442889221203163,-1.73221369740315,0.204176765170752,2.10081743911083,2.55366072366187,1.12596814778907,0.324994613425946,0.120611686756938,-0.620209958483924,-0.000542414220522597,0,0,0,0,0,0,2.55366072366187,1.12596814778907,0.324994613425946,0.120611686756938,-0.620209958483924,-0.000542414220522597
9.39,-1.45588035484433,0.0500222217422477,0.433580747718697,-1.21354722499759,0.523553904451864,0.862444393899644,0.587502228858065,0.312410948796611,-0.443098695235288,-1.72686853860711,0.204909344083027,2.09827116134524,2.56226641692827,1.16093459558625,0.335947686640705,0.118638298738094,-0.621821080792449,-0.000543931124350051,0,0,0,0,0,0,2.56226641692827,1.16093459558625,0.335947686640705,0.118638298738094,-0.621821080792449,-0.000543931124350051
9.395,-1.45292603507447,0.0515789602636219,0.431364745673187,-1.22216812014209,0.524580276902,0.872929284476161,0.594224910572598,0.310283862232287,-0.44330091543755,-1.72148275716353,0.205639177372107,2.09567710977061,2.57069970365112,1.19629156977244,0.347030575864727,0.116675453388323,-0.623388638477277,-0.000545465011173142,0,0,0,0,0,0,2.57069970365112,1.19629156977244,0.347030575864727,0.116675453388323,-0.623388638477277,-0.000545465011173142
9.4,-1.44993811355757,0.0531250544298768,0.429147750625135,-1.23076198503358,0.525610291629683,0.883401085431169,0.600942900901038,0.308153214853624,-0.443495899156819,-1.71605645436595,0.206366253122344,2.09303531852638,2.57895973011864,1.23203830791128,0.358243316509478,0.114723558501879,-0.624913130848508,-0.000547015915898481,0,0,0,0,0,0,2.57895973011864,1.23203830791128,0.358243316509478,0.114723558501879,-0.624913130848508,-0.000547015915898481
9.405,-1.44691661415221,0.0546604865585602,0.426929798713251,-1.23932861732061,0.526643934817598,0.893859558154054,0.607656039178846,0.306019055318135,-0.443683663902955,-1.71058973251581,0.207090559499784,2.09034582289791,2.5870456409992,1.26817402018909,0.369585935424148,0.112783020421348,-0.626395060678091,-0.000548583859784368,0,0,0,0,0,0,2.5870456409992,1.26817402018909,0.369585935424148,0.112783020421348,-0.626395060678091,-0.000548583859784368
9.41,-1.44386156152037,0.0561852392106461,0.424710925988283,-1.24786781516578,0.527681192589468,0.904304464213497,0.614364164704554,0.303881432337257,-0.443864227348038,-1.70508269492048,0.207812084752434,2.08760865931616,2.59495657969183,1.30469788883544,0.381058450581451,0.110854244002045,-0.627834933953439,-0.000550168850069862,0,0,0,0,0,0,2.59495657969183,1.30469788883544,0.381058450581451,0.110854244002045,-0.627834933953439,-0.000550168850069862
9.415,-1.44077298112764,0.057699295190795,0.422491168412224,-1.2563793772507,0.52872205101046,0.914735565363193,0.621067116743723,0.30174039467512,-0.444037607325601,-1.69953544589126,0.208530817210524,2.08482386535743,2.60269168868547,1.34160906753747,0.39266087076097,0.108937632576744,-0.629233259630853,-0.00055177087961015,0,0,0,0,0,0,2.60269168868547,1.34160906753747,0.39266087076097,0.108937632576744,-0.629233259630853,-0.00055177087961015
9.42,-1.43765089924335,0.0592026375476182,0.420270561857492,-1.2648631027811,0.529766496087599,0.925152623547581,0.627764734532926,0.299595991147311,-0.444203821829849,-1.69394809074136,0.209246745286766,2.081991479743,2.61025010992683,1.378906680848,0.404393195230076,0.107033587920713,-0.630590549388795,-0.000553389926518566,0,0,0,0,0,0,2.61025010992683,1.378906680848,0.404393195230076,0.107033587920713,-0.630590549388795,-0.000553389926518566
9.425,-1.43449534294071,0.0606952495739323,0.418049142106133,-1.27331879149172,0.530814513770179,0.935555400907577,0.634456857283716,0.297448270619636,-0.444362889014885,-1.68832073578378,0.209959857476618,2.07911154233875,2.61763098519697,1.41658982358795,0.416255413422657,0.105142510217089,-0.631907317381081,-0.000555025953815669,0,0,0,0,0,0,2.61763098519697,1.41658982358795,0.416255413422657,0.105142510217089,-0.631907317381081,-0.000555025953815669
9.43,-1.43130634009692,0.0621771148070036,0.415826944849028,-1.28174624365138,0.53186608995018,0.945943659786271,0.641143324186594,0.295297282006891,-0.444514827193919,-1.6826534883293,0.210670142358532,2.07618409415479,2.62483345649647,1.45465756024279,0.428247504615522,0.103264798022578,-0.633184079990014,-0.000556678909085655,0,0,0,0,0,0,2.62483345649647,1.45465756024279,0.428247504615522,0.103264798022578,-0.633184079990014,-0.000556678909085655
9.435,-1.4280839193933,0.0636482170287941,0.413604005685094,-1.29014526006797,0.532921210462683,0.956317162734684,0.647823974415012,0.29314307427161,-0.444659654838484,-1.67694645668428,0.211377588594212,2.07320917734501,2.631856666439,1.49310892435358,0.440369437602774,0.10140084823348,-0.634421355579559,-0.000558348724140522,0,0,0,0,0,0,2.631856666439,1.49310892435358,0.440369437602774,0.10140084823348,-0.634421355579559,-0.000558348724140522
9.44,-1.4248281103153,0.0651085402661944,0.411380360120495,-1.29851564209335,0.533979861086283,0.966675672517443,0.654498647129326,0.290985696422841,-0.444797390577642,-1.67119975014861,0.212082184928864,2.07018683520667,2.63869975865356,1.53194291790282,0.452621170368156,0.0995510560520826,-0.635619664248568,-0.000560035314692316,0,0,0,0,0,0,2.63869975865356,1.53194291790282,0.452621170368156,0.0995510560520826,-0.635619664248568,-0.000560035314692316
9.445,-1.42153894315261,0.066558068791255,0.409156043567858,-1.3068571916284,0.535042027543513,0.977018952118539,0.661167181480817,0.288825197514895,-0.444928053197183,-1.66541347901346,0.212783920191444,2.06711711217985,2.64536187819505,1.57115851069504,0.465002649755462,0.0977158149533649,-0.636779527584146,-0.000561738580033797,0,0,0,0,0,0,2.64536187819505,1.57115851069504,0.465002649755462,0.0977158149533649,-0.636779527584146,-0.000561738580033797
9.45,-1.41821644899918,0.0679967871214071,0.406931091345494,-1.3151697111279,0.536107695501261,0.987346764747005,0.667829416615654,0.286661626646112,-0.445051661638831,-1.65958775455918,0.213482783294902,2.06400005384701,2.65184217196312,1.61075463973255,0.477513811137095,0.0958955166520797,-0.637901468415181,-0.000563458402727867,0,0,0,0,0,0,2.65184217196312,1.61075463973255,0.477513811137095,0.0958955166520797,-0.637901468415181,-0.000563458402727867
9.455,-1.41486065975324,0.0694246800196808,0.404705538676614,-1.32345300360552,0.537176850571188,0.997658873842641,0.674485191678894,0.284495032957617,-0.44516823499943,-1.65372268905298,0.214178763236429,2.06083570693243,2.65813978912946,1.65073020858659,0.490154578080961,0.0940905510701811,-0.638986010566139,-0.000565194648306116,0,0,0,0,0,0,2.65813978912946,1.65073020858659,0.490154578080961,0.0940905510701811,-0.638986010566139,-0.000565194648306116
9.46,-1.41147160811727,0.070841732494919,0.402479420688558,-1.33170687263871,0.538249478310153,1.00795504308174,0.681134345818492,0.282325465632074,-0.445277792530142,-1.64781839574678,0.214871849097698,2.05762411930161,2.66425388157316,1.69108408676398,0.502924862015701,0.0923013063046029,-0.640033678611129,-0.000566947164976804,0,0,0,0,0,0,2.66425388157316,1.69108408676398,0.502924862015701,0.0923013063046029,-0.640033678611129,-0.000566947164976804
9.465,-1.408049327598,0.0722479298019758,0.40025277241203,-1.33993112237366,0.539325564220637,1.01823503638275,0.687776718189277,0.280152973892448,-0.445380353635626,-1.64187498887489,0.215562030045097,2.05436533996073,2.67018360432429,1.73181510906956,0.515824561894408,0.090528168595423,-0.641044997628341,-0.000568715783342606,0,0,0,0,0,0,2.67018360432429,1.73181510906956,0.515824561894408,0.090528168595423,-0.641044997628341,-0.000568715783342606
9.47,-1.40459385250638,0.0736432574419211,0.398025628780324,-1.34812555753015,0.540405093751162,1.02849861791201,0.69441214795697,0.277977607000757,-0.445475937873228,-1.63589258365175,0.216249295329972,2.05105941905597,2.6759281160155,1.77292207496475,0.528853563856969,0.0887715222943787,-0.64202049295488,-0.000570500316128456,0,0,0,0,0,0,2.6759281160155,1.77292207496475,0.528853563856969,0.0887715222943787,-0.64202049295488,-0.000570500316128456
9.475,-1.40110521795747,0.0750277011622278,0.39579802462857,-1.35628998340652,0.541488052296722,1.03874555208944,0.701040474302181,0.275799414256831,-0.44556456495215,-1.62987129626956,0.216933634288858,2.0477064078729,2.68148657934158,1.81440374792219,0.542011740891072,0.0870317498337682,-0.642960689942091,-0.000572300557919794,0,0,0,0,0,0,2.68148657934158,1.81440374792219,0.542011740891072,0.0870317498337682,-0.642960689942091,-0.000572300557919794
9.48,-1.3975834598704,0.0764012469569609,0.393569994692975,-1.36442420588448,0.542574425199206,1.04897560359425,0.707661536424416,0.27361844499706,-0.445646254732632,-1.62381124389602,0.217615036343709,2.04430635883577,2.68685816152698,1.85625885477725,0.555298952492097,0.0853092316957276,-0.643866113711402,-0.000574116284911545,0,0,0,0,0,0,2.68685816152698,1.85625885477725,0.555298952492097,0.0853092316957276,-0.643866113711402,-0.000574116284911545
9.485,-1.39402861496823,0.077763881066956,0.391341573610066,-1.37252803143401,0.543664197747827,1.05918853737058,0.714275173546083,0.271434748593155,-0.445721027225116,-1.61771254467187,0.218293491002128,2.04085932550684,2.69204203480095,1.89848608507579,0.568715044321842,0.0836043463818894,-0.644737288910763,-0.000575947254668101,0,0,0,0,0,0,2.69204203480095,1.89848608507579,0.568715044321842,0.0836043463818894,-0.644737288910763,-0.000575947254668101
9.49,-1.39044072077786,0.0791155899799936,0.389112795915945,-1.38060126711824,0.544757355179551,1.06938411863327,0.720881224916509,0.269248374450893,-0.445788902589417,-1.61157531770857,0.218968987857594,2.03736536258558,2.69703737688055,1.94108409041949,0.582259847866431,0.0819174703834362,-0.645574739471744,-0.000577793205894653,0,0,0,0,0,0,2.69703737688055,1.94108409041949,0.582259847866431,0.0819174703834362,-0.645574739471744,-0.000577793205894653
9.495,-1.38681981562985,0.0804563604309639,0.386883696045546,-1.38864372059828,0.545853882679526,1.07956211287345,0.727479529815942,0.26705937200888,-0.445849901133879,-1.60539968308583,0.219641516589684,2.03382452590796,2.70184337146111,1.98405148380805,0.595933180093295,0.0802489781515393,-0.646378988367343,-0.000579653858220117,0,0,0,0,0,0,2.70184337146111,1.98405148380805,0.595933180093295,0.0802489781515393,-0.646378988367343,-0.000579653858220117
9.5,-1.38316593865829,0.0817861794020312,0.384654308331888,-1.39665520013802,0.546953765381514,1.08972228586431,0.734069927559577,0.264867790737289,-0.445904043314539,-1.5991857618492,0.220311066964297,2.03023687244562,2.70645920871427,2.02738683897914,0.609734843107508,0.0785992420681959,-0.647150557370579,-0.000581528911991963,0,0,0,0,0,0,2.70645920871427,2.02738683897914,0.609734843107508,0.0785992420681959,-0.647150557370579,-0.000581528911991963
9.505,-1.37947912980059,0.0831050341227869,0.382424667005343,-1.40463551460904,0.548056988368322,1.09986440366672,0.74065225750157,0.262673680136624,-0.445951349734279,-1.59293367600759,0.220977628833868,2.02660246030506,2.71088408579323,2.07108868974618,0.623664623807556,0.0769686324174657,-0.647889966813923,-0.000583418048083221,0,0,0,0,0,0,2.71088408579323,2.07108868974618,0.623664623807556,0.0769686324174657,-0.647889966813923,-0.000583418048083221
9.51,-1.37575942979729,0.0844129120703965,0.380194806192907,-1.41258447349532,0.549163536672237,1.1099882326349,0.747226359039044,0.260477089736464,-0.445991841141974,-1.58664354853076,0.221641192137591,2.02292134872678,2.71511720734545,2.11515552933407,0.637722293540633,0.0753575173571129,-0.648597735349642,-0.000585320927711913,0,0,0,0,0,0,2.71511720734545,2.11515552933407,0.637722293540633,0.0753575173571129,-0.648597735349642,-0.000585320927711913
9.515,-1.37200688019181,0.0857098009697464,0.377964759917462,-1.42050188689812,0.55027339527546,1.12009353942215,0.753792071616135,0.258278069094211,-0.44602553843164,-1.58031550334683,0.222301746901626,2.01919359808441,2.71915778603227,2.15958580971346,0.651907607757668,0.0737662628906453,-0.649274379711106,-0.000587237192273194,0,0,0,0,0,0,2.71915778603227,2.15958580971346,0.651907607757668,0.0737662628906453,-0.649274379711106,-0.000587237192273194
9.52,-1.36822152333024,0.0869956887935741,0.375734562097065,-1.4283875655407,0.551386549110538,1.13018009098642,0.760349234727981,0.256076667793849,-0.446052462641581,-1.57394966533972,0.222959283239314,2.01541926988378,2.7230050430557,2.20437794093356,0.66622030566814,0.0721952328397764,-0.649920414475146,-0.000589166463184435,0,0,0,0,0,0,2.7230050430557,2.20437794093356,0.66622030566814,0.0721952328397764,-0.649920414475146,-0.000589166463184435
9.525,-1.36440340236106,0.0882705637626021,0.373504246544218,-1.43624132077315,0.552502983060806,1.14024765459605,0.766897687924778,0.25387293544468,-0.446072634953517,-1.56754616034657,0.223613791351388,2.01159842676201,2.72665820869188,2.24953029045397,0.680660109894879,0.0706447888172788,-0.6505363518255,-0.000591108341743482,0,0,0,0,0,0,2.72665820869188,2.24953029045397,0.680660109894879,0.0706447888172788,-0.6505363518255,-0.000591108341743482
9.53,-1.36055256123484,0.0895344143456603,0.37127384696516,-1.44406296457711,0.553622681960819,1.15029599783539,0.773437270815775,0.251666921680088,-0.446086076691732,-1.56110511515516,0.224265261526173,2.0077311324865,2.73011652283147,2.29504118247564,0.69522672612896,0.0691152902002707,-0.651122701317443,-0.000593062409000344,0,0,0,0,0,0,2.73011652283147,2.29504118247564,0.69522672612896,0.0691152902002707,-0.651122701317443,-0.000593062409000344
9.535,-1.35666904470396,0.0907872292598031,0.369043396959154,-1.45185230957054,0.554745630596794,1.16032488861043,0.779967823073323,0.249458676156274,-0.446092809322196,-1.55462665750131,0.224913684139795,2.00381745195399,2.73337923552644,2.34090889727167,0.709919842784883,0.0676070941038983,-0.651679969643653,-0.000595028225642515,0,0,0,0,0,0,2.73337923552644,2.34090889727167,0.709919842784883,0.0676070941038983,-0.651679969643653,-0.000595028225642515
9.54,-1.35275289832226,0.0920289974704196,0.366812930017781,-1.45960916901244,0.55587181370705,1.17033409515448,0.78648918443689,0.247248248551012,-0.446092854451694,-1.54811091606621,0.225559049656378,1.99985745118947,2.73644560754344,2.38713167051745,0.724739130656032,0.0661205553554404,-0.652208660401376,-0.000597005331894123,0,0,0,0,0,0,2.73644560754344,2.38713167051745,0.724739130656032,0.0661205553554404,-0.652208660401376,-0.000597005331894123
9.545,-1.34880416844473,0.0932597081913398,0.364582479524235,-1.46733335680756,0.557001215982445,1.18032338603379,0.793001194717089,0.245035688562396,-0.446086233826957,-1.54155802047374,0.226201348628247,1.99585119734521,2.73931491092331,2.43370769262145,0.739684242570801,0.0646560264688352,-0.652709273860973,-0.000598993247429157,0,0,0,0,0,0,2.73931491092331,2.43370769262145,0.739684242570801,0.0646560264688352,-0.652709273860973,-0.000598993247429157
9.55,-1.34482290222709,0.0944793508849326,0.362352078752632,-1.47502468751114,0.558133822066821,1.1902925301532,0.799503693799713,0.242821045907585,-0.44607296933377,-1.53496810128782,0.226840571696123,1.99179875869958,2.74198642954681,2.48063510805616,0.754754813049305,0.0632138576196054,-0.653182306735919,-0.000600991471298893,0,0,0,0,0,0,2.74198642954681,2.48063510805616,0.754754813049305,0.0632138576196054,-0.653182306735919,-0.000600991471298893
9.555,-1.34080914762546,0.0956879152621959,0.360121760867313,-1.48268297633356,0.559269616557444,1.20024129676173,0.805996521649763,0.240604370321553,-0.4460530829961,-1.52834129000967,0.227476709589311,1.98770020465604,2.74445945970624,2.52791201468993,0.769950457960982,0.0617943966202149,-0.653628251954297,-0.000602999481873759,0,0,0,0,0,0,2.74445945970624,2.52791201468993,0.769950457960982,0.0617943966202149,-0.653628251954297,-0.000602999481873759
9.56,-1.33676295339591,0.0968853912828476,0.357891558922151,-1.49030803914509,0.560408584005448,1.21016945545824,0.812479518315475,0.238385711555834,-0.446026596975203,-1.52167771907505,0.228109753125899,1.98355560574191,2.74673331068292,2.57553646311992,0.785270774183149,0.0603979888958284,-0.654047598431905,-0.000605016736799765,0,0,0,0,0,0,2.74673331068292,2.57553646311992,0.785270774183149,0.0603979888958284,-0.654047598431905,-0.000605016736799765
9.565,-1.33268436909406,0.098071769155399,0.355661505859878,-1.49789969248045,0.561550708916282,1.22007677619705,0.818952523932356,0.236165119377271,-0.445993533568734,-1.51497752185156,0.228739693212943,1.97936503360728,2.74880730533015,2.62350645600633,0.800715339260701,0.0590249774604857,-0.654440830846992,-0.000607042672969664,0,0,0,0,0,0,2.74880730533015,2.62350645600633,0.800715339260701,0.0590249774604857,-0.654440830846992,-0.000607042672969664
9.57,-1.32857344507463,0.0992470393372329,0.353431634511392,-1.50545775354356,0.56269597575015,1.22996302929351,0.825415378727215,0.233942643566763,-0.445953915209855,-1.50824083263574,0.22936652084665,1.97512856102376,2.75068078066177,2.6718199474086,0.816283711067138,0.0576757028936852,-0.654808429416744,-0.000609076706508999,0,0,0,0,0,0,2.75068078066177,2.6718199474086,0.816283711067138,0.0576757028936852,-0.654808429416744,-0.000609076706508999
9.575,-1.32443023249096,0.100411192534669,0.351201977595094,-1.51298204021214,0.563844368922464,1.23982798542963,0.83186792302219,0.231718333918009,-0.445907764466336,-1.50146778665039,0.229990227112566,1.9708462618833,2.75235308844571,2.72047484212343,0.831975427466982,0.0563505033173768,-0.655150869675559,-0.000611118232777148,0,0,0,0,0,0,2.75235308844571,2.72047484212343,0.831975427466982,0.0563505033173768,-0.655150869675559,-0.000611118232777148
9.58,-1.32025478329454,0.101564219703024,0.348972567716208,-1.52047237104231,0.564995872804283,1.2496714156597,0.83830999723879,0.229492240236261,-0.445855104039652,-1.49465852004162,0.230610803185753,1.96651821119691,2.75382359580293,2.76946899502552,0.847790005979925,0.0550497143733529,-0.655468622255206,-0.000613166626383507,0,0,0,0,0,0,2.75382359580293,2.76946899502552,0.847790005979925,0.0550497143733529,-0.655468622255206,-0.000613166626383507
9.585,-1.3160471502345,0.102706112046669,0.346743437366119,-1.52792856527324,0.56615047172277,1.25949309141585,0.844741441901923,0.227264412337061,-0.445795956764082,-1.48781316987603,0.231228240330971,1.96214448509337,2.75509168581084,2.81880021041075,0.863726943446619,0.0537736692010374,-0.655762152666916,-0.000615221241218892,0,0,0,0,0,0,2.75509168581084,2.81880021041075,0.863726943446619,0.0537736692010374,-0.655762152666916,-0.000615221241218892
9.59,-1.31180738685706,0.103836861019073,0.344514618921713,-1.53535044283173,0.567308149961632,1.26929278451362,0.851162097643924,0.225034900045,-0.4457303456058,-1.48093187413785,0.231842529902848,1.95772516081796,2.75615675811161,2.8684662413427,0.879785715696533,0.0525226984156758,-0.656031921085504,-0.000617281410502288,0,0,0,0,0,0,2.75615675811161,2.8684662413427,0.879785715696533,0.0525226984156758,-0.656031921085504,-0.000617281410502288
9.595,-1.30753554750503,0.104956458322851,0.342286144644711,-1.54273782433678,0.568468891761579,1.27907026715761,0.857571805208607,0.222803753192451,-0.445658293661962,-1.47401477172598,0.232453663346059,1.95326031673108,2.75701822952486,2.9184647890025,0.895965777217843,0.0512971300869009,-0.656278382135584,-0.000619346446842988,0,0,0,0,0,0,2.75701822952486,2.9184647890025,0.895965777217843,0.0512971300869009,-0.656278382135584,-0.000619346446842988
9.6,-1.30323168731718,0.106064895909794,0.340058046681031,-1.55009053110417,0.569632681320765,1.28882531194697,0.863970405455265,0.220571021618332,-0.445579824159793,-1.4670620024511,0.233061632195491,1.94875003230695,2.75767553466446,2.9687935020424,0.91226656082961,0.0500972897176913,-0.656501984679949,-0.000621415642318227,0,0,0,0,0,0,2.75767553466446,2.9687935020424,0.91226656082961,0.0500972897176913,-0.656501984679949,-0.000621415642318227
9.605,-1.29889586222771,0.107162165980905,0.337830357060124,-1.557408385151,0.570799502795248,1.29855769188103,0.870357739362747,0.218336755166836,-0.445494960455667,-1.46007370703267,0.233666428076416,1.94419438813211,2.7581281265595,3.01944997594381,0.92868747735649,0.0489235002236946,-0.656703171610192,-0.000623488268566353,0,0,0,0,0,0,2.7581281265595,3.01944997594381,0.92868747735649,0.0489235002236946,-0.656703171610192,-0.000623488268566353
9.61,-1.29452812896562,0.108248260986414,0.335603107694344,-1.56469120920025,0.571969340299436,1.30826718036481,0.876733648033443,0.216101003686192,-0.445403726034187,-1.45305002709599,0.234268042704649,1.93959346590412,2.75837547727886,3.07043175237928,0.945227915305899,0.04777608191292,-0.65688237963965,-0.000625563576895554,0,0,0,0,0,0,2.75837547727886,3.07043175237928,0.945227915305899,0.04777608191292,-0.65688237963965,-0.000625563576895554
9.615,-1.29012854505407,0.109323173625803,0.333376330378299,-1.57193882668526,0.573142177906546,1.3179535512146,0.883097972697358,0.213863817027404,-0.445306144507264,-1.44599110516916,0.23486646788672,1.93494734843002,2.75841707855945,3.12173631858008,0.96188724054819,0.0466553524657912,-0.65704003909874,-0.000627640798408237,0,0,0,0,0,0,2.75841707855945,3.12173631858008,0.96188724054819,0.0466553524657912,-0.65704003909874,-0.000627640798408237
9.62,-1.28569716880973,0.110386896847812,0.331150056788222,-1.57915106175429,0.574317999649051,1.3276165786635,0.889450554716117,0.211625245043003,-0.445202239613177,-1.43889708468007,0.235461695520025,1.93025611962489,2.75825244243761,3.17336110670819,0.978664795999546,0.0455616269155298,-0.657176573732757,-0.000629719144140985,0,0,0,0,0,0,2.75825244243761,3.17336110670819,0.978664795999546,0.0455616269155298,-0.657176573732757,-0.000629719144140985
9.625,-1.28123405934216,0.111439423850445,0.328924318481345,-1.58632773927495,0.57549678951914,1.33725603736694,0.895791235587006,0.209385337585792,-0.445092035215659,-1.43176810995334,0.236053717592987,1.92551986451036,2.75788110188371,3.22530349323459,0.99555990130824,0.0444952176288982,-0.657292400502219,-0.000631797805220184,0,0,0,0,0,0,2.75788110188371,3.22530349323459,0.99555990130824,0.0444952176288982,-0.657292400502219,-0.000631797805220184
