0.065,-2.20924230504502e-05,-5.67695990482536e-06,-1.27932247789009e-05,1.28329580610514e-05,-4.46446050313132e-06,-1.03183064756873e-05,-0.0010203309196386,-0.000262856650194335,-0.000590804736592796,0.000591244247534209,-0.000204628746374405,-0.000473385908743343,0.160908201881701,12.8120866589296,4.34206432564284,0.0472180750245577,0.743834656218719,-0.000411652930864326,0,0,0,0,0,0,0.160908201881701,12.8120866589296,4.34206432564284,0.0472180750245577,0.743834656218719,-0.000411652930864326
0.07,-2.75970958571944e-05,-7.09563408415187e-06,-1.59805820570263e-05,1.60214979506856e-05,-5.56710641039238e-06,-1.2869534560922e-05,-0.00118355957310944,-0.000305144814976153,-0.000685308351389807,0.000685319364686991,-0.000236809085984571,-0.000547990586294871,0.160894251067041,12.8113945562123,4.34175399323022,0.0472144151456189,0.743768080148261,-0.000411733031132353,0,0,0,0,0,0,0.160894251067041,12.8113945562123,4.34175399323022,0.0472144151456189,0.743768080148261,-0.000411733031132353
0.075,-3.39482350604145e-05,-8.73373258757776e-06,-1.96580118647371e-05,1.96976172121693e-05,-6.8363325413795e-06,-1.58070376488073e-05,-0.00135891797698824,-0.000350627694442562,-0.000786834102967044,0.000786273777299077,-0.000271258130133008,-0.000627890443072284,0.160880277961188,12.8107016231127,4.34144333635573,0.0472107484798374,0.74370145172272,-0.000411813530086615,0,0,0,0,0,0,0.160880277961188,12.8107016231127,4.34144333635573,0.0472107484798374,0.74370145172272,-0.000411813530086615
0.08,-4.12064964703737e-05,-1.06072485797845e-05,-2.38606300440175e-05,2.38956788598116e-05,-8.28344177009055e-06,-1.91572094743186e-05,-0.00154640887003869,-0.000399313099558971,-0.000895384022548617,0.000894094064578668,-0.000307959606764248,-0.000713052582760647,0.160866282165681,12.8100078856784,4.34113236635611,0.0472070751412901,0.743634773304747,-0.000411894467351861,0,0,0,0,0,0,0.160866282165681,12.8100078856784,4.34113236635611,0.0472070751412901,0.743634773304747,-0.000411894467351861
0.085,-4.94325483245614e-05,-1.27322138979633e-05,-2.86235621134029e-05,2.86499782710392e-05,-9.91965542217199e-06,-2.29462788114976e-05,-0.00174603448439252,-0.000451208688436212,-0.00101095994962753,0.00100876659258458,-0.000346897168705196,-0.000803443917201899,0.160852263233034,12.8093133699365,4.34082109455592,0.0472033952437176,0.743568047256609,-0.000411975882561397,0,0,0,0,0,0,0.160852263233034,12.8093133699365,4.34082109455592,0.0472033952437176,0.743568047256609,-0.000411975882561397
0.09,-5.86870687532756e-05,-1.51246982870099e-05,-3.39819423094689e-05,3.3994742120777e-05,-1.17561129005794e-05,-2.72003085157735e-05,-0.00195779654519219,-0.0005063219659198,-0.00113356353182219,0.00113027751458658,-0.000388054394238094,-0.00089903116723455,0.160838220659778,12.8086181018824,4.34050953226269,0.0471997089004258,0.743501275939593,-0.000412057815354945,0,0,0,0,0,0,0.160838220659778,12.8086181018824,4.34050953226269,0.0471997089004258,0.743501275939593,-0.000412057815354945
0.095,-6.90307432450951e-05,-1.78008086320278e-05,-3.99709126268494e-05,3.99641273201856e-05,-1.38038713150407e-05,-3.19451945716143e-05,-0.00218169627025611,-0.000564660283185966,-0.00126319622473859,0.00125861277143301,-0.00043141478767684,-0.000999780863539481,0.160824153879086,12.8079221074697,4.34019769076209,0.0471960162241799,0.743434461713402,-0.000412140305376473,0,0,0,0,0,0,0.160824153879086,12.8079221074697,4.34019769076209,0.0471960162241799,0.743434461713402,-0.000412140305376473
0.1,-8.05242621080768e-05,-2.07766881889435e-05,-4.66256218578515e-05,4.65922199529151e-05,-1.60739051127679e-05,-3.72066651410652e-05,-0.00241773436975551,-0.000626230837341545,-0.00139985929183682,0.00139375809192288,-0.000476961779943816,-0.0011056593474943,0.160810062252945,12.8072254125984,4.33988558131263,0.0471923173270939,0.74336760693549,-0.000412223392271962,0,0,0,0,0,0,0.160810062252945,12.8072254125984,4.33988558131263,0.0471923173270939,0.74336760693549,-0.000412223392271962
0.105,-9.32283179317858e-05,-2.40685158132345e-05,-5.39812246315163e-05,5.39130342190053e-05,-1.85771057133466e-05,-4.30102796242782e-05,-0.00266591104590964,-0.000691040671030391,-0.00154355380430317,0.00153569899318358,-0.000524678729149207,-0.00121663277202918,0.160795945063826,12.8065280431026,4.33957321514014,0.0471886123205127,0.743300713960388,-0.000412307115687141,0,0,0,0,0,0,0.160795945063826,12.8065280431026,4.33957321514014,0.0471886123205127,0.743300713960388,-0.000412307115687141
0.11,-0.00010720360304655,-2.76925051867147e-05,-6.20728804518189e-05,6.19605113741095e-05,-2.13242811461789e-05,-4.9381427714934e-05,-0.00292622599269927,-0.000759096672045819,-0.00169428064092474,0.00168442078105334,-0.000574548921171709,-0.00133266710249556,0.160781801505919,12.8058300247384,4.33926060343197,0.0471849013148881,0.743233785138984,-0.000412391515265173,0,0,0,0,0,0,0.160781801505919,12.8058300247384,4.33926060343197,0.0471849013148881,0.743233785138984,-0.000412391515265173
0.115,-0.000122510806980773,-3.16649040422376e-05,-7.0935752735507e-05,7.0768518677225e-05,-2.4326155690868e-05,-5.63453284678772e-05,-0.00319867839559435,-0.000830405572947061,-0.00185204048797153,0.00183990855046989,-0.000626555570241681,-0.00145372811753494,0.160767630675891,12.8051313831697,4.33894775733096,0.0471811844196508,0.743166822817782,-0.0004124766306443,0,0,0,0,0,0,0.160767630675891,12.8051313831697,4.33894775733096,0.0471811844196508,0.743166822817782,-0.0004124766306443
0.12,-0.000139210613918743,-3.60019933862074e-05,-8.06050078489967e-05,8.03708483339133e-05,-2.75933695196295e-05,-6.39270293629757e-05,-0.00348326693129904,-0.000904973950683199,-0.00201683383908064,0.00200214718586341,-0.000680681819524655,-0.00157978140995837,0.160753431563153,12.8044321439552,4.33863468792899,0.0471774617430727,0.743099829338123,-0.000412562501455432,0,0,0,0,0,0,0.160753431563153,12.8044321439552,4.33863468792899,0.0471774617430727,0.743099829338123,-0.000412562501455432
0.125,-0.000157363700156225,-4.07200867207289e-05,-9.11158141452678e-05,9.0801216447875e-05,-3.11364783447399e-05,-7.21514053858563e-05,-0.00377998976751386,-0.00098280822622078,-0.00218866099514657,0.00217112136155615,-0.000736910741708587,-0.00171079238762954,0.160739203039725,12.8037323325332,4.3383214062604,0.0471737333921294,0.743032807035375,-0.000412649167319711,0,0,0,0,0,0,0.160739203039725,12.8037323325332,4.3383214062604,0.0471737333921294,0.743032807035375,-0.000412649167319711
0.13,-0.000177030731553833,-4.58355292612331e-05,-0.000102503340999524,0.000102093261969319,-3.49659530667346e-05,-8.10431580975379e-05,-0.00408884456271384,-0.00106391466417893,-0.00236752206421599,0.00234681554216517,-0.00079522533959096,-0.00184672627435597,0.160724943849521,12.8030319742069,4.33800792329512,0.0471699994723473,0.742965758238098,-0.000412736667846012,0,0,0,0,0,0,0.160724943849521,12.8030319742069,4.33800792329512,0.0471699994723473,0.742965758238098,-0.000412736667846012
0.135,-0.000198272360991729,-5.13646971550749e-05,-0.000114802757845006,0.000114280545648229,-3.9092179426492e-05,-9.06268147220501e-05,-0.00440982846594464,-0.00114829937246812,-0.00255341696138636,0.00252921398301248,-0.00085560854666851,-0.0019875481107844,0.160710652597281,12.8023310941285,4.33769424993138,0.0471662600876554,0.74289868526717,-0.000412825042628408,0,0,0,0,0,0,0.160710652597281,12.8023310941285,4.33769424993138,0.0471662600876554,0.74289868526717,-0.000412825042628408
0.14,-0.000221149225820665,-5.73239966966052e-05,-0.000128049233207722,0.000127396548988773,-4.3525457660426e-05,-0.000100926727229611,-0.00474293811663313,-0.00123596830193681,-0.00274634540871061,0.0027183007305394,-0.00091804322772868,-0.00213322275530476,0.160696327736961,12.8016297172828,4.33738039698831,0.0471625153402224,0.742831590434891,-0.000412914331243591,0,0,0,0,0,0,0.160696327736961,12.8016297172828,4.33738039698831,0.0471625153402224,0.742831590434891,-0.000412914331243591
0.145,-0.000245721945314852,-6.37298635408554e-05,-0.000142277933741303,0.000141474673206271,-4.82760021585787e-05,-0.000111967071426688,-0.00508816964441657,-0.00132692724602158,-0.00294630693510542,0.00291405962272616,-0.000982512179442278,-0.00228371488495838,0.160681967559656,12.8009278684705,4.33706637519823,0.0471587653302957,0.74276447604405,-0.000413004573248246,0,0,0,0,0,0,0.160681967559656,12.8009278684705,4.33706637519823,0.0471587653302957,0.74276447604405,-0.000413004573248246
0.15,-0.000272051118121168,-7.05987619161394e-05,-0.000157524023260802,0.000156548238185367,-5.3353941124934e-05,-0.000123771846058274,-0.00544551866898803,-0.00142118184040402,-0.00315330087626398,0.00311647428951734,-0.00104899813095832,-0.00243898899635295,0.160667570181079,12.8002255722906,4.33675219519855,0.0471550101560253,0.742697344386968,-0.000413095808176387,0,0,0,0,0,0,0.160667570181079,12.8002255722906,4.33675219519855,0.0471550101560253,0.742697344386968,-0.000413095808176387
0.155,-0.000300197319710475,-7.79471838335474e-05,-0.000173822661776596,0.000172650481440981,-5.87693162419078e-05,-0.000136364871898609,-0.00581498029995771,-0.0015187375626739,-0.00336732637457501,0.00332552815325128,-0.00111748374449998,-0.00259900940658414,0.16065313352855,12.7995228531222,4.33643786752357,0.0471512499132934,0.742630197744504,-0.00041318807553664,0,0,0,0,0,0,0.16065313352855,12.7995228531222,4.33643786752357,0.0471512499132934,0.742630197744504,-0.00041318807553664
0.16,-0.000330221099825438,-8.57916482967444e-05,-0.000191209004527557,0.000189814557082904,-6.45320823368101e-05,-0.00014976979086323,-0.00619654913673177,-0.00161959973199607,-0.00358838237904442,0.00354120442909667,-0.00118795161596252,-0.00276374025416282,0.160638655327523,12.7988197351061,4.33612340259589,0.0471474846955264,0.742563038385042,-0.000413281414809486,0,0,0,0,0,0,0.160638655327523,12.7988197351061,4.33612340259589,0.0471474846955264,0.742563038385042,-0.000413281414809486
0.165,-0.000362182979931062,-9.41487005081607e-05,-0.000209718201013967,0.000208073534777822,-7.06521070520244e-05,-0.000164010065113906,-0.00659021926840855,-0.00172377350878572,-0.00381646764522314,0.00376348612549201,-0.00126038427551284,-0.00293314549994868,0.160624133087624,12.7981162421253,4.33580881071755,0.0471437145935104,0.742495868563433,-0.000413375865444466,0,0,0,0,0,0,0.160624133087624,12.7981162421253,4.33580881071755,0.0471437145935104,0.742495868563433,-0.000413375865444466
0.17,-0.000396143450660684,-0.000103034911074794,-0.000229385394030085,0.000227460398720236,-7.71391705175622e-05,-0.000179108976176456,-0.00699598427368928,-0.00183126389438632,-0.0040515807351392,0.0039923560445926,-0.00133476418819019,-0.00310718892808907,0.160609564088235,12.797412397785,4.33549410206099,0.0471399396951982,0.742428690519929,-0.000413471466857334,0,0,0,0,0,0,0.160609564088235,12.797412397785,4.33549410206099,0.0471399396951982,0.742428690519929,-0.000413471466857334
0.175,-0.000432162969266063,-0.000112466875212207,-0.000250245718696418,0.000248008046600204,-8.40029650268775e-05,-0.000195089624055678,-0.00741383722080714,-0.00194207573075639,-0.00429372001723407,0.00422779678272051,-0.00141107375450895,-0.00328583414696598,0.160594945363597,12.7967082253928,4.33517928665968,0.0471361600855072,0.74236150647907,-0.000413568258427173,0,0,0,0,0,0,0.160594945363597,12.7967082253928,4.33517928665968,0.0471361600855072,0.74236150647907,-0.000413568258427173
0.18,-0.000470301957062984,-0.000122461211946305,-0.000272334301491484,0.000269749288575594,-9.12530947164425e-05,-0.000211974926362268,-0.00784377066747452,-0.00205621370015956,-0.00454288366630453,0.00446979073082201,-0.00148929531106276,-0.00346904459014636,0.160580273687453,12.7960037479368,4.33486437439843,0.047132375846118,0.74229431864855,-0.00041366627949346,0,0,0,0,0,0,0.160580273687453,12.7960037479368,4.33486437439843,0.047132375846118,0.74229431864855,-0.00041366627949346
0.185,-0.000510620796880017,-0.000133034563314809,-0.000295686259283681,0.000292716846246391,-9.88990752467112e-05,-0.000229787617439969,-0.0082857766608438,-0.0021736823248617,-0.00479906966344855,0.00471832007492798,-0.00156941113113034,-0.00365678351734041,0.160565545557215,12.7952989880648,4.33454937500356,0.0471285870552625,0.742227129218056,-0.000413765569353101,0,0,0,0,0,0,0.160565545557215,12.7952989880648,4.33454937500356,0.0471285870552625,0.742227129218056,-0.000413765569353101
0.19,-0.000553179830505228,-0.000144203593566032,-0.000320336698362469,0.000316943351632112,-0.000106950333487982,-0.000248550247496704,-0.00873984673748589,-0.00229448596683311,-0.00506227579601633,0.00497336679662071,-0.00165140342528204,-0.00384901401536539,0.160550757177639,12.7945939680619,4.3342342980327,0.0471247937875089,0.742159940358075,-0.000413866167257407,0,0,0,0,0,0,0.160550757177639,12.7945939680619,4.3342342980327,0.0471247937875089,0.742159940358075,-0.000413866167257407
0.195,-0.000598039356132112,-0.000155984988356499,-0.0003463207134696,0.000342461346149389,-0.000115416207207328,-0.000268285181746597,-0.00920597192338872,-0.0024186288274575,-0.00533249965756563,0.00523491267350627,-0.00173525434198924,-0.00404569899911548,0.160535904444074,12.7938887098274,4.33391915286437,0.0471209961135412,0.742092754218683,-0.000413968112409041,0,0,0,0,0,0,0.160535904444074,12.7938887098274,4.33391915286437,0.0471209961135412,0.742092754218683,-0.000413968112409041
0.2,-0.000645259625808629,-0.000168395453948166,-0.000373673386830059,0.000369303279593933,-0.000124305944760358,-0.000289014599546888,-0.00968414273396719,-0.00254611494724509,-0.00560973864782209,0.00550293927969058,-0.00182094596823422,-0.00424680121253632,0.16052098292522,12.7931832348522,4.33360394868732,0.0471171940999335,0.742025572928289,-0.000414071443958916,0,0,0,0,0,0,0.16052098292522,12.7931832348522,4.33360394868732,0.0471171940999335,0.742025572928289,-0.000414071443958916
0.205,-0.00069490084288281,-0.000181451716402152,-0.000402429787182856,0.000397501509124903,-0.000133628704785768,-0.000310760493553719,-0.010174349174094,-0.0026769482055533,-0.00589398997264442,0.00577742798626155,-0.00190846033012156,-0.00445228322960847,0.160505987845406,12.7924775641945,4.33328869448953,0.0471133878089183,0.741958398592369,-0.00041417620100305,0,0,0,0,0,0,0.160505987845406,12.7924775641945,4.33328869448953,0.0471133878089183,0.741958398592369,-0.00041417620100305
0.21,-0.000747023159451236,-0.000195170520773412,-0.00043262496881151,0.000427088298249473,-0.000143393555900803,-0.000333544668867036,-0.0106765807381455,-0.00281113232031217,-0.00618525064399429,0.00605835996177701,-0.00199777939349178,-0.00466210745533324,0.160490914066425,12.7917717184554,4.33297339904707,0.0471095772981495,0.741891233292168,-0.000414282422579386,0,0,0,0,0,0,0.160490914066425,12.7917717184554,4.33297339904707,0.0471095772981495,0.741891233292168,-0.000414282422579386
0.215,-0.000801686673805639,-0.000209568630302019,-0.0004642939705745,0.000458095815812826,-0.000153609476403291,-0.000357388742192155,-0.0111908264100659,-0.00294867084775569,-0.00648351747991001,0.00634571617275534,-0.0020888850645352,-0.00487623612672732,0.160475756068888,12.7910657177543,4.33265807091258,0.0471057626204637,0.74182407908337,-0.000414390147664557,0,0,0,0,0,0,0.160475756068888,12.7910657177543,4.33265807091258,0.0471057626204637,0.74182407908337,-0.000414390147664557
0.22,-0.000858951427882552,-0.000224662825604925,-0.00049747181493584,0.000490556134988857,-0.000164285353974059,-0.000382314141002871,-0.0117170746634445,-0.00308956718215935,-0.00678878710448673,0.00663947738417475,-0.00218175919040825,-0.00509463131382126,0.16046050793313,12.790359581703,4.33234271840358,0.0471019438236297,0.741756937994747,-0.000414499415170629,0,0,0,0,0,0,0.16046050793313,12.790359581703,4.33234271840358,0.0471019438236297,0.741756937994747,-0.000414499415170629
0.225,-0.000918877404709743,-0.000240469903864358,-0.000532193506994821,0.00052450123227292,-0.000175429985383252,-0.000408342102705905,-0.0122553134616162,-0.00323382455558319,-0.0071010559478592,0.00693962415997374,-0.00227638355985084,-0.00531725492066541,0.160445163319641,12.78965332938,4.33202734959051,0.0470981209501017,0.741689812026786,-0.000414610263941782,0,0,0,0,0,0,0.160445163319641,12.78965332938,4.33202734959051,0.0470981209501017,0.741689812026786,-0.000414610263941782
0.23,-0.000981524525856974,-0.000257006678017417,-0.000568494033516775,0.000559962986479326,-0.000187052076199998,-0.000435493673816456,-0.0128055302577698,-0.00338144603762059,-0.00742032024619155,0.00724613686356061,-0.00237273990380489,-0.0055440686863403,0.160429715449045,12.7889469793036,4.33171197228448,0.0470942940367585,0.74162270315028,-0.000414722732750965,0,0,0,0,0,0,0.160429715449045,12.7889469793036,4.33171197228448,0.0470942940367585,0.74162270315028,-0.000414722732750965
0.235,-0.00104695264888448,-0.000274289975942137,-0.000606408361962726,0.000596973177738297,-0.000199160240504842,-0.000463789709134854,-0.0133677119950842,-0.00353243453515409,-0.00774657604167004,0.00755899565832434,-0.00247080989603439,-0.00577503418597413,0.160414157081607,12.7882405494051,4.33139659402483,0.0470904631146473,0.741555613304902,-0.000414836860296503,0,0,0,0,0,0,0.160414157081607,12.7882405494051,4.33139659402483,0.0470904631146473,0.741555613304902,-0.000414836860296503
0.24,-0.00111522156479359,-0.000292336639643724,-0.000645971439519846,0.000635563486498805,-0.000211763000606061,-0.000493250870928552,-0.0139418451068706,-0.00368679279211458,-0.00807981918250121,0.00787818050815288,-0.00257057515374683,-0.00601011283176454,0.160398480496295,12.7875340570011,4.33108122206638,0.0470866282087143,0.741488544397753,-0.000414952685198666,0,0,0,0,0,0,0.160398480496295,12.7875340570011,4.33108122206638,0.0470866282087143,0.741488544397753,-0.000414952685198666
0.245,-0.00118639099547845,-0.000311163524439294,-0.000687218192131175,0.000675765492530955,-0.000224868786756677,-0.000523897628122549,-0.0145279155167391,-0.00384452338924955,-0.00842004532291459,0.00820367117795594,-0.00267201723821624,-0.00624926587400837,0.160382677469401,12.7868275187652,4.3307658633665,0.0470827893375357,0.741421498301882,-0.000415070245996201,0,0,0,0,0,0,0.160382677469401,12.7868275187652,4.3307658633665,0.0470827893375357,0.741421498301882,-0.000415070245996201
0.25,-0.00126052059117625,-0.000330787498141187,-0.000730183523526162,0.000717610673933278,-0.000238485936878988,-0.000555750255488263,-0.0151259086387783,-0.00400562874389435,-0.00876724992317078,0.00853544723419229,-0.00277511765540655,-0.00649245440213451,0.160366739252669,12.7861209506992,4.33045052457186,0.0470789465130445,0.741354476854786,-0.000415189581142815,0,0,0,0,0,0,0.160366739252669,12.7861209506992,4.33045052457186,0.0470789465130445,0.741354476854786,-0.000415189581142815
0.255,-0.00133766992792272,-0.000351225440239376,-0.00077490231425055,0.000761130406141994,-0.000252622696287119,-0.000588828832844612,-0.0157358093777531,-0.00417011110975124,-0.00912142824957357,0.00887348804540315,-0.00287985785659801,-0.00673963934574481,0.160350656551003,12.7854143681044,4.330135212005,0.0470750997402476,0.741287481856881,-0.000415310729003627,0,0,0,0,0,0,0.160350656551003,12.7854143681044,4.330135212005,0.0470750997402476,0.741287481856881,-0.000415310729003627
0.26,-0.00141789850500295,-0.000372494241082898,-0.000821409420696875,0.000806355960941807,-0.000267287217416631,-0.000623153244264651,-0.0163576021293192,-0.00433797257667362,-0.00948257537448664,0.00921777278274915,-0.00298621923901257,-0.00699078147565844,0.160334419499729,12.7847077855513,4.32981993165065,0.0470712490169478,0.741220515069956,-0.000415433727851584,0,0,0,0,0,0,0.160334419499729,12.7847077855513,4.32981993165065,0.0470712490169478,0.741220515069956,-0.000415433727851584
0.265,-0.00150126574240966,-0.000394610801060062,-0.000869739674134437,0.00085331850548126,-0.000282487559555178,-0.000658743177276433,-0.0169912707802533,-0.00450921507045608,-0.00985068617635574,0.00956828042055398,-0.003094183146443,-0.00724584140496479,0.160318017641392,12.7840012168498,4.32950468914182,0.0470673943334499,0.741153578215601,-0.000415558615863826,0,0,0,0,0,0,0.160318017641392,12.7840012168498,4.32950468914182,0.0470673943334499,0.741153578215601,-0.000415558615863826
0.27,-0.00158783097829634,-0.000417592029777251,-0.000919927879740365,0.000902049101289215,-0.000298231688577386,-0.00069561812208252,-0.0176367987087034,-0.00468384035263077,-0.0102257553397355,0.00992498973685049,-0.00320373086988105,-0.00750477959007941,0.160301439902122,12.7832946750184,4.32918948974557,0.0470635356722726,0.741086672973604,-0.000415685431118017,0,0,0,0,0,0,0.160301439902122,12.7832946750184,4.32918948974557,0.0470635356722726,0.741086672973604,-0.000415685431118017
0.275,-0.00167765346643699,-0.000441454845237853,-0.000972008815629644,0.00095257870329514,-0.000314527476681516,-0.000733797370779055,-0.0182941687844502,-0.00486185002026938,-0.0106077773553202,0.0102878793139356,-0.00331484364814824,-0.00776755633180687,0.16028467456755,12.7825881722529,4.32887433834867,0.0470596730078519,0.741019800980342,-0.000415814211588651,0,0,0,0,0,0,0.16028467456755,12.7825881722529,4.32887433834867,0.0470596730078519,0.741019800980342,-0.000415814211588651
0.28,-0.00177079237368393,-0.000466216173018862,-0.00102601723188615,0.00100493815885244,-0.000331382702131872,-0.000773300016580158,-0.0189633633691912,-0.00504324550579092,-0.0109967465199801,0.010656927538926,-0.00342750266852753,-0.00803413177640841,0.160267709258305,12.7818817198945,4.32855923944297,0.0470558063062398,0.740952963827136,-0.000415944995143301,0,0,0,0,0,0,0.160267709258305,12.7818817198945,4.32855923944297,0.0470558063062398,0.740952963827136,-0.000415944995143301
